timestamp	reward	action	state
2290	0.4717771190573742	[-0.003536760103399732, -0.03446639233710588, 0.3258665084782158, 0.1643978445099225, -0.2743895980497184, -0.08166397502590171, 0.09280636665014702, -0.1181627479802412, -0.2355349186953796, -0.09168274535503537, -0.19524238947071512, 0.13263982466983526, -0.07002920567837533, 0.07514551037907569, -0.07122395185227162, -0.1847093821397206, -0.05543682746945345]	[[0.4717771190573742], [-0.2523749528156317], [-0.7988437103226674], [-0.09078377288675046], [0.5384365480255484], [-0.6632176725046653], [-0.24084013932618084], [0.5748111961962458], [-0.024776475779124], [-1.0097647519308115], [-0.5751180193690967], [-2.6865432098776467], [-0.4412613999129679], [-0.048091952546770095], [-1.4135746592557832], [-0.1319700963189164], [-0.8788354660103267], [0.5178551083985145], [0.2751986528540052], [0.867428013586429], [-0.8049589507785889], [-0.47933147170810775]]
2291	0.4715017733663942	[-0.2969574397934759, -0.007895398327786771, 0.1918639424389015, 0.09327705722117964, -0.13949079724113508, -0.3573457770767147, -0.325740658895452, -0.007013971605017939, 0.14300043547875385, -0.2009156723850028, -0.19777035242715238, 0.002830187315118297, 0.03224458283304862, 0.40932779447562717, 0.15512153687979807, -0.2556432814758494, -0.021470697743513845]	[[0.4715017733663942], [-0.24244777526319813], [-0.8007555147225934], [-0.09383538400972861], [0.5396337671226914], [-0.6208663370028584], [-0.2195492466725277], [0.6040891879312802], [0.028772671054809143], [-1.0251838651807874], [-0.7059350217601401], [-2.70526353418134], [-0.3977842016682472], [-0.05121374710879863], [-1.4745633477580582], [-0.21457838593228706], [-0.8533007957640663], [0.5614303536948668], [0.2708309257782367], [0.8497042689763276], [-0.7729489733428273], [-0.4630281240233601]]
2292	0.47233627188235505	[-0.19396278116410165, -0.09425186236573627, 0.09352155687054198, -0.0830144621897324, 0.25994480794552827, -0.01522747530862269, -0.19368710185934898, -0.040330974775594566, -0.10091292856012093, -0.10271239053297816, 0.05253747629063596, -0.19508371806550742, -0.09836294937337516, 0.04892432383297643, -0.1417531000232058, 0.016899583228607205, 0.07445103037385513]	[[0.47233627188235505], [-0.23197683729228818], [-0.8078752355751518], [-0.08741613171102025], [0.5346800637960443], [-0.6129853926820603], [-0.22983871802615832], [0.6217519246697185], [0.01673321944646806], [-1.0271227807469043], [-0.7514392213435479], [-2.7327840186438923], [-0.36880423994928635], [-0.0650545672323534], [-1.5081743036527424], [-0.2688845525601156], [-0.8702521990453422], [0.5836120499236583], [0.2869157453652263], [0.8326819346836664], [-0.7476951407120754], [-0.4366863346928971]]
2293	0.47250452711294	[0.22346967210457752, 0.04414411957421782, -0.03749974873418489, -0.31833082250400496, 0.28491257543719933, 0.0004285875584237077, -0.21367070237154043, 0.02259991726027789, 0.1944541184205459, -0.11868614757361011, -0.06146306418505978, -0.2653099904368038, -0.09993896922420581, -0.13727803042251108, 0.33772894417910704, -0.06259744436455904, -0.06002937245284245]	[[0.47250452711294], [-0.2257017385842189], [-0.8135122318990629], [-0.07782440755360205], [0.5302828823746782], [-0.6347172288426253], [-0.23381860594914955], [0.6227585995349393], [-0.039357025901105444], [-0.9853418372557883], [-0.7253251254502479], [-2.736248433861421], [-0.35158332366817174], [-0.05606324930054104], [-1.5236580497445005], [-0.29519318395735616], [-0.8978017319293297], [0.580531528568219], [0.30032296780939055], [0.8218183313451034], [-0.7457597218079931], [-0.4304798335805122]]
2294	0.47183104418336985	[0.05227667707454509, -0.11553532394038014, 0.2756003328965618, 0.024309887737010278, -0.2887728323037436, 0.2296071028849405, 0.049880049612652924, -0.2814967206038999, 0.28158041361026936, -0.18487433280761806, 0.1949317931671037, 0.1259595633407681, 0.12816359165155394, 0.027883283297564364, 0.2785960919583433, -0.2174040754697313, 0.020616512289575145]	[[0.47183104418336985], [-0.23266770811619167], [-0.8137976560967356], [-0.08008428507228006], [0.5264842066158106], [-0.6431421892156698], [-0.23195147611614308], [0.6147367286643083], [-0.1265500118605384], [-0.9956919484401365], [-0.6267811382285233], [-2.725659843473062], [-0.36390157605117457], [0.012826797662735687], [-1.5165448213436128], [-0.2583736524544816], [-0.8758869311802799], [0.5579516433566966], [0.31037911196681794], [0.875787033078623], [-0.7701463592587079], [-0.4473440068680949]]
2295	0.4699236089070974	[-0.009048589054424704, -0.22985897610931497, -0.16890001434163465, -0.24946769185928563, -0.15179706991425757, -0.05625523322612477, -0.011958518560582266, -0.034603332683497384, 0.021508531771537998, 0.2006206172867233, -0.24109680879974113, 0.20283864351193762, -0.003413912192868962, -0.20787187882119496, 0.19598439227786557, 0.15078636928830613, -0.0631909140628357]	[[0.4699236089070974], [-0.24483072575667483], [-0.8134640489018752], [-0.08112963404405936], [0.521298512706016], [-0.671892291226865], [-0.23828566859380693], [0.6112632389918735], [-0.15981471835838698], [-1.0124721762753144], [-0.5605303526385459], [-2.7040464689525106], [-0.3893503477628532], [0.04689822146686346], [-1.4868197880433907], [-0.21560969700648672], [-0.8439663109731947], [0.5227126510744834], [0.31457247684409734], [0.9432585561826484], [-0.8032663521511954], [-0.45724891426831615]]
2296	0.46892498569444846	[-0.058326635225896414, -0.14575426813241799, 0.44108833464374575, -0.1517809392599458, -0.15316549634834475, -0.09428781704979514, 0.15012423280490486, -0.004618153157407202, -0.04546195933366082, -0.04759689531922557, -0.06819497384152501, 0.05210291833055798, -0.011491904503089425, 0.06587473630825279, 0.03187250987946134, -0.16602535805147012, -0.05913193657091666]	[[0.46892498569444846], [-0.2497970926532045], [-0.8146106714946123], [-0.07753550967532642], [0.5176863057185219], [-0.6995195411203897], [-0.2429368114503375], [0.613081640970852], [-0.16144863373443927], [-1.0124454707158326], [-0.553737329397441], [-2.6738891371990867], [-0.3951010902774604], [0.043976490827152256], [-1.469305827663062], [-0.22196910675536352], [-0.8230797321214817], [0.5050460866883133], [0.3015156406624313], [0.9842581538318441], [-0.8202558327155471], [-0.45940546687792017]]
2297	0.468806026042252	[-0.2205590074572906, -0.07538055204509773, 0.18641500171109437, -0.030809417745919943, -0.217259884077312, -0.25288548579947157, -0.3050175077880079, -0.03879977744488537, -0.1877680680104234, 0.029802919901614294, -0.13948084892642437, -0.07101947720709825, 0.18979662225983104, 0.2128065423203367, -0.07316001143391944, -0.14973234586461084, 0.22967334661020838]	[[0.468806026042252], [-0.24076073624643785], [-0.8202199955415358], [-0.06869586325945448], [0.5143484277869962], [-0.6994872647550705], [-0.25897644571243467], [0.6143054136006768], [-0.11651725038005945], [-1.0128145763744922], [-0.6366062760748854], [-2.6592977565294706], [-0.3823695909996679], [0.013446358257080354], [-1.4746137944414959], [-0.23790431025379424], [-0.8404787647558041], [0.5233672004415021], [0.2894698543929126], [0.9815151214612154], [-0.805053562464513], [-0.4446209210762589]]
2298	0.47076299790790854	[0.16679612681522996, 0.23874377170820477, 0.10297417610150823, -0.10186926793052603, -0.20856099739707123, 0.134506504476672, -0.03218054181783441, -0.18394060734746856, -0.13948057292276841, 0.5676305134367247, 0.19329491698967108, 0.12840466403936593, -0.09621830614168378, 0.11350538218201286, 0.3018877115313286, 0.06955543170687113, 0.12544450856825037]	[[0.47076299790790854], [-0.24413492398040892], [-0.8235421856326828], [-0.06950383866735799], [0.5072924440467506], [-0.713426696421588], [-0.3007794507199543], [0.6116000627493606], [-0.16344622067288156], [-1.0363712661963098], [-0.5664091278348972], [-2.666469798940052], [-0.41675882522537555], [0.0011649463297406415], [-1.4020397425431121], [-0.11552660765304511], [-0.8546106593829339], [0.5178269602380119], [0.2943439021603027], [1.0484542142158686], [-0.8087828415601999], [-0.453906299395467]]
2299	0.47048793042866294	[0.09675470091012037, -0.36048630546894433, 0.0020519050103914964, 0.12768112342638566, 0.03624043104572549, 0.004249234896436457, -0.13807397285573883, 0.005368609496794515, -0.06957011352917199, -0.03716778260520374, -0.324869491610129, 0.051776933573158365, -0.15155842226104463, 0.015214121948261248, 0.09963009067756563, 0.23337090503647176, 0.11960580825757477]	[[0.47048793042866294], [-0.2542074329347987], [-0.8204708175751867], [-0.07528061119314607], [0.5064968392069108], [-0.7445031054804417], [-0.30175067822065366], [0.6118257900612236], [-0.15059963854888153], [-1.0063716444889237], [-0.5316266259514282], [-2.6871341641879667], [-0.4543295796130101], [-0.01921664661785627], [-1.3338723155736978], [-0.023098766475138127], [-0.836790931999259], [0.4976360650979591], [0.3058903943954292], [1.1188070113767052], [-0.8081750188697319], [-0.4422163309440989]]
2300	0.46905113452181385	[-0.22193770603683283, -0.2583819654160293, 0.12234215281252367, 0.303111513909789, -0.30110189194600445, -0.18234640399172158, -0.02751245470131347, -0.20952924855424068, 0.06912233067296017, -0.36651640075515707, -0.280769326045889, 0.043831344628362454, 0.05250827155990754, -0.17437337694982163, 0.0771157699975402, -0.23785793676433648, 0.08520501202461775]	[[0.46905113452181385], [-0.24983372990617853], [-0.8193681417017108], [-0.07558471619140919], [0.5103977923578003], [-0.7315933769862101], [-0.2974429944067493], [0.5994219215846058], [-0.061537168286250936], [-0.9859045191217609], [-0.6069745598900114], [-2.722490031889132], [-0.45931654760875856], [-0.021985002083313197], [-1.374549068854153], [-0.12670762829036641], [-0.8392109156867902], [0.5182354459289462], [0.28332869705179275], [1.1242788150991994], [-0.7742194576093533], [-0.41313362827709066]]
2301	0.4699600330616457	[-0.3764601941460047, -0.07885342081890842, -0.022672506747098156, 0.03644971843499094, 0.04812995535230783, 0.06533308811282182, 0.06581218239617387, 0.04822807244282958, -0.28838313851293096, -0.14004045514537125, -0.11461792613859487, -0.189860614047268, -0.023406321792668012, -0.007210636132331014, 0.2020027581219202, 0.048096716518460134, -2.081508110533467e-05]	[[0.4699600330616457], [-0.23868293083582137], [-0.8249350870788552], [-0.06992476596344203], [0.5075658457173632], [-0.7146777364553876], [-0.33300346295647454], [0.5873143516586328], [-0.06355010558501774], [-0.9886959557259797], [-0.6087638219568322], [-2.7335645527503076], [-0.46207552399681145], [-0.03503156930477369], [-1.4227302312992283], [-0.21964068640843729], [-0.881649394327959], [0.5462863947894733], [0.27328305448564655], [1.128431596538924], [-0.7419473737905068], [-0.40597433897618773]]
2302	0.4713030612237233	[-0.107346713161708, -0.0502975960827017, 0.16644582282047232, 0.06515536399960344, -0.027268385512350897, -0.10495013737477735, 0.2825861755636487, -0.19986481070051132, -0.006150200072634639, 0.046426466218603316, -0.14599452573808475, -0.2189401130269478, -0.05557828079860869, 0.03190183378897612, 0.09937106737503693, -0.0029577572006506715, 0.33944932990564897]	[[0.4713030612237233], [-0.22854275686285752], [-0.8326388958816677], [-0.06269275282334931], [0.5005499936009514], [-0.7185341043604161], [-0.3784139928954212], [0.587348490318717], [-0.051926965404141844], [-0.9597647878702305], [-0.6185469286545442], [-2.7204006073715834], [-0.46091291115449434], [-0.04861204440937384], [-1.4485846176990045], [-0.2856594245452262], [-0.9329436981568602], [0.5572726195520296], [0.2970290290536412], [1.1475824077509367], [-0.7171797473915075], [-0.3947881853809321]]
2303	0.4723810995408335	[-0.16147109309720378, -0.383886368989, 0.04187125895551642, 0.18882203185094115, 0.018964934438113694, 0.07898832566456854, -0.1953798839173193, -0.0009845398520393206, 0.14346058805575168, 0.049471239834437006, -0.04268053730005291, -0.0647860413024847, -0.07592821239018276, -0.2545123832279983, 0.19903085555582342, 0.23537409015390032, -0.09996998045144952]	[[0.4723810995408335], [-0.22597722302369422], [-0.8402810880635355], [-0.05505458883586461], [0.48972541282373183], [-0.7692863710338458], [-0.42664026337768457], [0.6031949123886916], [-0.06808667654278137], [-0.9255329822124552], [-0.5803225426633649], [-2.7142850645737884], [-0.456583065778556], [-0.01658490244534118], [-1.43384207415298], [-0.33283122678819776], [-0.9805519625423231], [0.5390052446044626], [0.3236225578696406], [1.192915134807928], [-0.7116766665921485], [-0.38968242641515966]]
2304	0.4722232211871476	[0.2807785513230514, 0.26757150435858784, -0.02530742279501867, 0.07688001142717982, -0.0674372167689513, -0.08581650673543573, -0.07817179830229537, -0.27362267022589, 0.09057623411274796, -0.024016390642434285, -0.1431098891130998, 0.18126581191837438, 0.07972263876975971, 0.026643367428189967, -0.015575260330398504, -0.04516671183377556, 0.06891897353980589]	[[0.4722232211871476], [-0.22415906817145623], [-0.841293919437992], [-0.05241982940416988], [0.48911084097411234], [-0.7806454258384308], [-0.4237650679764568], [0.5935980303811733], [-0.039554826571156276], [-0.9087349924246387], [-0.5944949851407957], [-2.716188214486915], [-0.45267138392663736], [0.0073344066384761555], [-1.4431130431513817], [-0.36763994422480173], [-0.9883986352656492], [0.5321319161886104], [0.3439312901005492], [1.212706238053041], [-0.7063179416080254], [-0.3874595229344696]]
2305	0.4716901348066423	[0.0795831407714004, -0.28822395054021716, -0.03764907418976848, 0.021057644680253333, -0.10566761708657099, 0.030916361151646577, 0.028380607912264204, -0.23875857610243512, 0.02913590794866807, 0.07044272264382999, 0.1976285808213814, 0.017506050438732167, 0.12561956197371027, 0.1148282967194682, 0.15169242848970457, -0.04354139550521012, -0.06966372754960501]	[[0.4716901348066423], [-0.2282672677664871], [-0.8388390353577175], [-0.0536440384476092], [0.49128957282400026], [-0.7907363435029089], [-0.40921722006429506], [0.5813285021910374], [-0.04390850099214143], [-0.9070768152391528], [-0.567425271804777], [-2.71524479152305], [-0.45592651724178795], [0.04214487436590494], [-1.4215490979518135], [-0.3172936838436322], [-0.9727242891975161], [0.5185312282886931], [0.370263695326079], [1.2447714808860877], [-0.7182671633567808], [-0.40139104204550624]]
2306	0.47166412278431696	[-0.04120909909835144, -0.18347010148038947, -0.16924602201329028, -0.09591445297847358, -0.17428734651708672, -0.4232539791806101, 0.01164577162618011, -0.00902649947713625, 0.06050535924708454, 0.08463797605724609, 0.04667309330338511, -0.05929048758243843, -0.22742834165513504, 0.049475017794998785, -0.3197697193640743, -0.07474837814449845, -0.030959677928143428]	[[0.47166412278431696], [-0.21980568185723062], [-0.83805949504439], [-0.04483279298446357], [0.49732460793975614], [-0.7727625444878923], [-0.3835636819771501], [0.5629697485263453], [0.005948279770729436], [-0.8971660625667556], [-0.6552436189289005], [-2.7143500950786845], [-0.4281752429651998], [0.062354431179669614], [-1.3864253148433725], [-0.17024949245659932], [-1.003357508549063], [0.5304353766474219], [0.37550704668820617], [1.1992296136091385], [-0.7178914283604806], [-0.41824439369276073]]
2307	0.4713007109991541	[-0.3100526900261646, -0.03781135922882523, 0.3324514128012807, 0.029357240485536108, -0.03264412960096691, -0.0297629367975695, -0.11365872957180854, -0.02084344355623331, 0.18422375956116466, -0.01275474819953543, 0.13413082950577704, 0.017288304908801976, -0.19729535960038214, -0.07498396752979587, -0.15633494696238623, 0.17601952382694713, -0.1623908601200802]	[[0.4713007109991541], [-0.20760138497951525], [-0.8413499441707517], [-0.034308006656164014], [0.4978502757634473], [-0.7644689634434478], [-0.3915867751894897], [0.5672677148450035], [0.001711629091950266], [-0.9017969562508921], [-0.7096483390747368], [-2.716985467410376], [-0.3847756988487955], [0.10130177904226964], [-1.3185208377006556], [0.011937024970835826], [-1.0656716593481408], [0.536006620165986], [0.37396352933076604], [1.1504568693363413], [-0.709454986679335], [-0.4358089346220573]]
