timestamp	reward	action	state
2405	0.46728694972304224	[0.185187392040637, -0.21556711564843872, 0.3035037059243783, -0.1699553086115632, -0.022708256990965334, 0.09179744946735093, -0.15150834383006312, -0.34438831996988756, -0.11267349068741538, 0.05261802128463919, -0.06792101844246862, 0.061248694874914314, 0.1827382254593359, -0.2464212720744126, -0.16084713243919224, -0.0038627570920099896, 0.013991512367664135]	[[0.46728694972304224], [-0.6059373553271706], [-0.36644685130453136], [-0.7037224403197264], [0.05771787919317664], [-0.7546273269327782], [-0.192125876061322], [0.506140340535174], [-0.15555449931701723], [-1.0394754866827498], [0.3591442699605199], [-2.565371225704249], [-0.32160715086324804], [0.30109871546603356], [-1.6406265885977946], [-0.6707451371872668], [0.7265914346661733], [0.4822943917193409], [-1.3683752192439267], [0.551021710404501], [-0.7585958947548554], [-0.4883908489124663]]
2406	0.4665922067452337	[0.033450901202303235, -0.2797112728182079, 0.08337457226146698, 0.04346793502612026, -0.13091135254490952, -0.015488711812792526, 0.10819088353400695, 0.05954977806669279, 0.10721237648909973, 0.05189146116526932, 0.1352554235695363, 0.14404721284603547, -0.010305513017184225, -0.2863365515919679, -0.15800921735011997, -0.14945592198124288, 0.11946520687064459]	[[0.4665922067452337], [-0.6121808769280738], [-0.3623854283310068], [-0.7014886419057824], [0.04272072721885959], [-0.7938654527739191], [-0.18143794697298188], [0.5186337024121676], [-0.1364520752266286], [-1.0276981590861833], [0.3509566587827537], [-2.5163464276854266], [-0.3276743767591363], [0.31807553925234944], [-1.6092945046592948], [-0.6480447983503845], [0.7150260768349733], [0.5065119008879888], [-1.4183374693686281], [0.5255942919871743], [-0.8119123371999136], [-0.5227527626208642]]
2407	0.46619817128487534	[-0.20291083495301038, -0.23189535517628215, -0.1369980969349506, 0.1396092373671015, -0.26744784370344865, -0.0907193619519522, -0.08071758787683192, 0.16039195070026774, -0.22280177500311388, -0.20318545571336408, 0.19418969281494394, 0.15327144795158035, 0.1326890912913551, 0.1671456601706796, -0.16258214035177002, 0.19240690930884669, -0.187996069619979]	[[0.46619817128487534], [-0.6141972492543687], [-0.3664627865886689], [-0.697756397100583], [0.040034676959459434], [-0.8027319148949014], [-0.17387375641234531], [0.5149785578343344], [-0.07284068701646787], [-1.0391535594922157], [0.27495106463274493], [-2.473457508494966], [-0.33343901956791566], [0.29990245136267546], [-1.5870944391172648], [-0.568845115118389], [0.6998000065123181], [0.5043073203463506], [-1.4300222086972696], [0.4549638907149153], [-0.8356819496078548], [-0.5427747547466839]]
2408	0.46478712442103715	[0.10106291771108025, -0.12615903603070397, 0.31375000516823404, 0.03910927846243314, 0.02235466406428553, -0.12668698411134574, -0.18172200210936473, -0.10257783638988245, 0.09378443944064539, -0.06255819992093971, -0.35787271668006376, -0.08869684625632177, 0.07559521507666728, -0.23686744552765449, -0.12695223774219616, 0.044977639054299155, 0.022419273235823454]	[[0.46478712442103715], [-0.6140401513578191], [-0.37105837456230145], [-0.6951410586842484], [0.04526901499913642], [-0.7928872378649036], [-0.15495213019468074], [0.5374213327095024], [-0.03717002448384918], [-1.0375980742423796], [0.16635330659014225], [-2.4635113710891443], [-0.3065245188117367], [0.27615088943849925], [-1.6045677753926635], [-0.549285036539762], [0.7005858811241376], [0.49457952681346545], [-1.424874525941405], [0.3864472859201319], [-0.8286777470943176], [-0.5456537055349231]]
2409	0.46547918471807764	[-0.17478242277560768, -0.08971958943741619, 0.17390621657306132, 0.17275926968497404, -0.08503037425371181, 0.06756116272150688, 0.09266198407556617, -0.1465990934396076, -0.015136601371695814, 0.026212764578674816, 0.14292411039966033, -0.3363462274138318, 0.14087750773295607, -0.302069404128332, 0.27701362068351365, -0.23653598968005113, -0.01507563388735756]	[[0.46547918471807764], [-0.615082673184688], [-0.36915774555915054], [-0.6955473664703468], [0.0401213788126589], [-0.7891973123126681], [-0.16371871196954993], [0.5411759230085196], [-0.02344772106078346], [-1.0482570464407541], [0.1575160387255886], [-2.444880316433054], [-0.3071319077111375], [0.28719229941288643], [-1.5855098044390772], [-0.5385696029152633], [0.7020830637980767], [0.49815627542469443], [-1.4247711467558146], [0.37575022132698777], [-0.8400901638047611], [-0.5535488085903453]]
2410	0.4674962459350266	[-0.12969921362802367, 0.05331720607728153, 0.34927684883604515, 0.12023444981840048, 0.1723814131768414, 0.3274757105985283, -0.11120069255709494, 0.18812438042842983, 0.12093899618005022, 0.08308878012973843, 0.09374898143604204, -0.34593650302198237, -0.12062042986253182, -0.05261517277599358, -0.07813185896145317, 0.18909486282714302, -0.18202515996943053]	[[0.4674962459350266], [-0.6179279415593788], [-0.3560755286842827], [-0.7004096299730388], [0.028313020916682054], [-0.7900791140134603], [-0.1831708365121764], [0.5380858300383414], [-0.08176924649958253], [-1.0625146250091873], [0.2644777181931067], [-2.4182000806628956], [-0.3259914358862826], [0.3208190601705814], [-1.5198447763275407], [-0.4643095150476302], [0.7103194264261986], [0.4924262096167503], [-1.3975120575429805], [0.40304790765131365], [-0.8666158353541362], [-0.5688851622358978]]
2411	0.4684270542372078	[0.045159630580760765, -0.01738917706166214, 0.278634094478272, -0.04379360149271883, 0.004349068146542477, -0.3397552787728988, -0.24911250408595353, 0.06765183418322698, 0.10661126500299783, -0.1889441726327434, 0.09121142527855837, -0.0005473331460218132, -0.01495508454867225, -0.0622775333996937, 0.04947885384741662, 0.08267467245427691, -0.0370936681227119]	[[0.4684270542372078], [-0.6205923037637078], [-0.3414445318138968], [-0.7051493330676087], [0.032330206896172914], [-0.7507075742711137], [-0.12703335081093103], [0.5816454105207153], [-0.020188750556510086], [-1.0579820543608147], [0.11986382815459384], [-2.450384496792031], [-0.2897769362692591], [0.3331725085900222], [-1.5251097104070692], [-0.37495885820184505], [0.7244121132347117], [0.4856213734119464], [-1.3976842809228724], [0.40062927777414353], [-0.8481822213268425], [-0.5556650086614352]]
2412	0.46704803516368953	[-0.1710036184678957, -0.016319826121139327, 0.17465540773806043, 0.13077101242101433, -0.17168872703350468, -0.11034911126650701, -0.13686465847334486, 0.04966495220223634, 0.13955895469737337, -0.22179790419422626, 0.2293390384481537, 0.0959583165848231, 0.02466738852794542, -0.10830907284904003, 0.2979015857773812, 0.09094615514848527, -0.25361056883615973]	[[0.46704803516368953], [-0.6180535557387997], [-0.33493777178078254], [-0.7098932108358736], [0.04333728743570315], [-0.6942105696001466], [-0.07635868949227667], [0.6267506728484615], [0.003672745683714461], [-1.0488574782773776], [-0.03185930095246588], [-2.51474720864382], [-0.24647033085477743], [0.35900753256169676], [-1.5346188562503924], [-0.22790132140468572], [0.733586574182428], [0.4798903555679327], [-1.3955451661958695], [0.4149720889734434], [-0.8082549979586185], [-0.5211590432536416]]
2413	0.46571399597928687	[-0.25081875229141404, 0.17706895441992615, 0.23485141061945006, -0.17792583259987182, 0.06784356692801255, -0.2300208725156486, -0.05016212991508222, 0.18302065195888126, -0.06160357920103278, -0.25613952813953655, -0.07931420602582773, 0.056752631191318334, 0.08250885756844331, -0.06824802956043394, -0.25837973686715704, -0.14143304054703773, -0.030496157562788586]	[[0.46571399597928687], [-0.6096251139514539], [-0.3442050154546455], [-0.7104940155322188], [0.07126276495090113], [-0.6242486752956338], [-0.04787687604739165], [0.6349645186622891], [0.009391057019406523], [-1.0424298918141899], [-0.17067282288236837], [-2.581670687593839], [-0.2090368015683542], [0.34773360372405526], [-1.5650395732946067], [-0.09897752828577387], [0.7390681909588135], [0.470370324355868], [-1.392491558889905], [0.3898081674835825], [-0.7352252187221922], [-0.46844017696501095]]
2414	0.46653287069225574	[-0.20501011827223187, -0.11843175800410385, 0.18104279213575156, 0.031793092379562196, -0.0859049680105155, -0.02371758014993061, 0.08315589663005706, 0.08988297270628393, -0.14381787815544783, 0.031161796916119436, 0.015087857902838741, -0.14357527627394592, 0.19514089530325818, 0.06407755376235254, -0.05272762362287203, -0.0337746592228679, -0.04893722224999315]	[[0.46653287069225574], [-0.5970477806589894], [-0.3599560762580763], [-0.710897419870365], [0.09268456827715847], [-0.5943946753153406], [-0.06613128396806424], [0.6305741884261273], [-0.014656726652842183], [-1.0480741214830636], [-0.2245728197460852], [-2.6302082420885293], [-0.17098019041778537], [0.307416444799363], [-1.5585318867390832], [-0.01182574372339666], [0.7222090867359952], [0.4613111934636875], [-1.3736878271418553], [0.36380549346175284], [-0.6918195536819884], [-0.43923331214446387]]
2415	0.46698268089353157	[0.10371231389572272, 0.05034887540511922, 0.20246631643214694, -0.08657888267930902, -0.044103151644357685, 0.060476417803384246, -0.0949505776417869, 0.1844597306538418, 0.22810906589343177, -0.38883081912746287, -0.24207994650501213, 0.0938551670121439, 0.12397187422606609, -0.14176751716678831, -0.11342909580676235, -0.07309352304061238, 0.14143376759298046]	[[0.46698268089353157], [-0.5893440301910964], [-0.37082931448824935], [-0.7095526025006665], [0.10814036193217767], [-0.5781163485701165], [-0.0677829235040923], [0.6247934053692095], [-0.046506070760567245], [-1.0502856427946208], [-0.24761943150680027], [-2.6719850746575955], [-0.13883188446569583], [0.3224074063884832], [-1.5965068905763369], [-0.0773260003351225], [0.7117940642792441], [0.45298106838376817], [-1.3682376141003034], [0.3382603963040137], [-0.6623050684147764], [-0.42220650676460736]]
2416	0.4664727370244101	[-0.06403527547203147, -0.053080550400587, -0.2051891067423086, 0.012872187642505771, -0.010026932649328718, 0.03941229663708143, -0.15078634913989186, -0.04323084503037261, 0.05093517512511998, -0.12487993238309132, 0.03736534182445368, -0.08996837541068659, -0.16822323655570484, 0.18231687081595274, -0.06120489931217731, -0.03729444989503796, -0.016877722969726075]	[[0.4664727370244101], [-0.5858142737849186], [-0.38203653721106495], [-0.704128264319549], [0.12277258754284838], [-0.5735867889706665], [-0.060078564393240205], [0.5934994501753185], [-0.07430037885723054], [-1.0501623727813907], [-0.23977688997557098], [-2.71517024648317], [-0.12861204735402978], [0.34362706688135586], [-1.6494077053188863], [-0.19636041511669242], [0.6983041565125919], [0.42894168505454483], [-1.3472087828538681], [0.29935205593402914], [-0.6351049750604112], [-0.4094938237738249]]
2417	0.46555829477077737	[-0.04571049479524539, -0.06411516500700305, -0.004354132620147756, 0.2068977129380922, -0.1579758462877957, 0.02236560811984486, 0.02717564759708627, -0.03737650422620844, 0.12214465400213007, -0.03356138650863802, -0.006974108416053289, 0.04063591261765982, 0.3522347696806112, 0.0483954688043865, -0.11721316508860236, 0.05498758251901179, 0.13283960123130914]	[[0.46555829477077737], [-0.5841565096084269], [-0.39129924373232], [-0.6992355141990207], [0.12928948069911017], [-0.5857423169926843], [-0.0723122511757434], [0.5460010917969534], [-0.04385874860245586], [-1.0491008973871243], [-0.22455944168276012], [-2.722982363006149], [-0.14913371678497395], [0.3722870219802674], [-1.6518781857304028], [-0.22604566754323405], [0.6794298702832959], [0.39966146620123993], [-1.3153101647127756], [0.26622314145464127], [-0.6266105922882794], [-0.4000278754489135]]
2418	0.46713294162850616	[-0.42473002414083383, -0.16821896151202392, 0.13765185402884095, -0.12188533654328068, -0.09741418737625704, -0.3120050633828783, 0.0487743942648995, -0.17177448241517276, 0.028910933328044612, 0.3067290525871055, -0.12123209872334828, 0.033342451738416455, 0.07256509209945941, -0.1811763733286479, -0.16851133585746675, -0.13346920477736368, -0.05169350564124747]	[[0.46713294162850616], [-0.5779470772233488], [-0.3966917513897377], [-0.7026892505140405], [0.12182219633690335], [-0.620009763404115], [-0.12137878662773312], [0.5396231635333544], [0.055833269656307784], [-1.0301415585661773], [-0.28495518333050407], [-2.71438100612542], [-0.15500008751768932], [0.39092694556199387], [-1.6043333220547114], [-0.20883772090337144], [0.6532412627578753], [0.3991513349022058], [-1.29255915564243], [0.2832273710621399], [-0.6561781109938681], [-0.422134330372859]]
2419	0.46821082877335224	[-0.16302834060603788, 0.008720708600673671, -0.2386352315175178, 0.033639351557920735, -0.21429141566181176, 0.05629037420844405, -0.17951473426043893, 0.0877334335708004, 0.10167749975504917, -0.1136644199470069, -0.14454443821682675, 0.010673919049347209, -0.06801640767717633, -0.14356289944598125, 0.16731895095171695, 0.11097336191738127, 0.1538052886852214]	[[0.46821082877335224], [-0.5722966751793619], [-0.39892890422342353], [-0.7069832673068818], [0.11621920969372064], [-0.6394094798546393], [-0.1782588013636358], [0.5298973756524984], [0.06632232054646559], [-1.0367583698431408], [-0.2740088361169305], [-2.7031060015098127], [-0.16734156008082118], [0.4055865840091845], [-1.5612650813786237], [-0.2041150213957523], [0.6366518186545818], [0.4017433638852209], [-1.272536654674188], [0.3365011284874849], [-0.6715002465525398], [-0.4247699345772951]]
2420	0.46879869974388694	[-0.16063614776160812, -0.147645522669517, 0.22111354310251735, -0.1766741175285828, -0.1485736646498405, 0.07163190996557176, -0.12329596494432704, -0.20371823712790482, -0.14412249464812354, 0.06665114699850665, -0.1599246841595615, -0.00896495881708843, -0.2729778054477897, 0.09672806545310995, -0.33944748449755285, 0.04018694687241646, 0.23238486697623742]	[[0.46879869974388694], [-0.5682909743253257], [-0.40051420868215193], [-0.709802753090059], [0.11319800726980314], [-0.6542618222509359], [-0.22512507771318177], [0.5052842380460238], [0.024476700131391575], [-1.0514352750767597], [-0.19499141335570266], [-2.6968704189955397], [-0.19680045732817714], [0.38425306426778005], [-1.539160389849531], [-0.22646202427382855], [0.6244326670269036], [0.3945782722245449], [-1.241483030422956], [0.3722057899277232], [-0.6732383808739074], [-0.4137725222512445]]
2421	0.4695020694099515	[0.14121312278588602, -0.17380836640492722, 0.3673067640045747, 0.16934544390252193, 0.4228561199127087, 0.30854920771956407, -0.06845402897827245, -0.1229028569113946, 0.21786856698302554, -0.21390364662903255, 0.15217760725938195, -0.22271375763504395, 0.19245611340196384, -0.15460081311282103, 0.05145633279735817, 0.002207821702946259, -0.012212156616283339]	[[0.4695020694099515], [-0.5725879679958039], [-0.39225686043350244], [-0.7133655305496373], [0.09688753363009522], [-0.6917826248328485], [-0.24519792580134864], [0.4972750402951236], [-0.02819175247727744], [-1.0473646667628616], [-0.07172466451901827], [-2.690215356962334], [-0.23273625171430085], [0.3978137655621275], [-1.4988804211366573], [-0.2305408575976231], [0.6197000300325599], [0.39319108630047], [-1.238041430173013], [0.40865994926452964], [-0.6993470220949158], [-0.4227374916514972]]
2422	0.47012194723149836	[-0.25119952585768474, -0.021801691290467454, 0.09588238013069936, -0.15055904543800194, -0.24596353805004054, 0.15264567575019403, 0.036423229727286045, -0.09909855364868442, 0.12976278083087922, 0.06181442707194747, -0.1481342767108784, -0.04107399357676312, -0.29454238918543196, -0.0411158746259737, 0.11569608065643491, 0.07249677168312932, -0.11858119881432241]	[[0.47012194723149836], [-0.5783672973664162], [-0.377677342653194], [-0.7190555492004786], [0.07622474235763214], [-0.7276245427664717], [-0.2694214579038047], [0.49263605038801556], [-0.0754890554280922], [-1.0509133729655673], [0.07229220169779085], [-2.677980158311015], [-0.2677989957528001], [0.4386294560401313], [-1.444834003645401], [-0.23912921849278798], [0.6165659233611639], [0.4019521984516812], [-1.2541273425081354], [0.45959039292655396], [-0.7319470129903957], [-0.4422731496774416]]
