timestamp	reward	action	state
2193	0.214705507392296	[0.09335964043313548, 0.024746986018108895, -0.11326725194475397, -0.12372339689382761, 0.23264206423392292, -0.11736813648816696, -0.17104603039418204, 0.016919611827266225, -0.07525879266824806, -0.08419727319423713, -0.11021869959962532, 0.20391195111948673, -0.058783279068047325, -0.06895951624321216, -0.11152918058020879, 0.11534995129216084, 0.011102320399550197]	[[0.214705507392296], [0.548246039221829], [-0.8266439040991713], [0.0610469375221147], [0.11117287309603903], [0.5049634548486251], [0.46987227930478564], [-0.5080473581195452], [-0.17464557527505487], [0.20156536017537874], [0.3351789712802717], [-0.36556878709969076], [0.062465984583310805], [-0.040022880565995594], [0.2949969147680858], [-0.2677566415786889], [0.8241245000801276], [0.4005704521918069], [-1.5636085030560372], [-0.449871211591316], [-1.0544590487832084], [-1.1194490110227193]]
2194	0.21733828325453566	[0.15366266395965358, -0.09712670473255017, 0.08487902087130306, -0.01197062847062616, 0.09701805383008794, 0.08052601627177021, 0.008476009265557988, 0.0678648584818284, 0.11253480638104348, 0.3602887431730135, -0.3288955687053574, 0.22963316820349394, -0.11614181762967532, 0.04364391611875505, -0.006520458133658771, 0.04178333454005752, -0.09802805305363352]	[[0.21733828325453566], [0.552954644795046], [-0.8230376606533707], [0.06495720208412051], [0.11238652874439405], [0.510130384152324], [0.4643714947508947], [-0.5093445565148482], [-0.21042156275377044], [0.2187703863197906], [0.34729749945332744], [-0.3182829901643579], [0.05031325404012195], [-0.03662127928465359], [0.3105722961337365], [-0.27011300382447173], [0.841316911511766], [0.3996057530225571], [-1.584467045857028], [-0.44115792046689184], [-1.04793229744009], [-1.107959538109611]]
2195	0.2198095785519297	[-0.14515650926539056, 0.013544529964872187, 0.04845493884066901, 0.10985279982335085, -0.03940631981772619, 0.10509162156727818, 0.2110272757188898, -0.00703081874290378, -0.06379430499926184, -0.05248593217638541, 0.022458879165696683, -0.18134940133867344, -0.27081278621304317, 0.14150254814064014, 0.020508275378204086, 0.35372146723206976, 0.10058965431431872]	[[0.2198095785519297], [0.5554496592128289], [-0.820861681836846], [0.06819847949144829], [0.11406464293281886], [0.5145527700221909], [0.45540404678515967], [-0.5037460149672368], [-0.20875469747378064], [0.21119494110623196], [0.3743099390412738], [-0.25969718681294396], [0.016582221483985596], [-0.028874327873384967], [0.3387899479883852], [-0.24525430147163116], [0.8557137278464466], [0.38034780883286473], [-1.5598622765140764], [-0.4307088294006483], [-1.046098589287564], [-1.1087151531900243]]
2196	0.2205308613680528	[0.1494717028404831, -0.10650872261356928, -0.017582589822389826, 0.10070555364061139, 0.09795565534362369, -0.1363441979005733, -0.12078266735398399, -0.22175109895173506, 0.12271720666527675, -0.08913943842030306, -0.10728634515693003, 0.09030688665356135, -0.11800189134905814, -0.016662516036510942, 0.05078421972998472, -0.015767182349670755, -0.21879528354315758]	[[0.2205308613680528], [0.5475886809459628], [-0.8257762296940429], [0.06907797004633835], [0.11605381952537912], [0.49924426722150134], [0.4786820775678286], [-0.49659063549255134], [-0.2060971303752733], [0.19069708155402973], [0.3152807088109963], [-0.24931455161264024], [-0.04052158662755278], [-0.017949390701331967], [0.29497171802926075], [-0.23996799720813788], [0.8687604242152682], [0.35673255569550777], [-1.5361601200064978], [-0.4321480211844555], [-1.0524409306049074], [-1.1254993070359265]]
2197	0.22219062911796103	[0.16064474359532738, 0.029861656377582507, -0.04054952826410734, -0.2527332137410152, -0.10827336218210779, 0.31178765383532103, 0.016133219433011835, -0.1620374160771986, -0.11655232654213966, 0.07431347835397176, -0.21345783652795608, -0.16208243112975393, -0.1736069105447413, 0.015906991532065876, -0.031549021467535604, -0.10077617720988366, -0.1017337963116535]	[[0.22219062911796103], [0.549713448729472], [-0.824514397586834], [0.0695123124549465], [0.11471342935827832], [0.510735050980209], [0.4741758187347157], [-0.5055255327578299], [-0.20412484694687982], [0.18206824115408335], [0.31560189192098587], [-0.22375796085318925], [-0.09431802267925937], [-0.0004099484655207446], [0.30556425705678053], [-0.2528449224827626], [0.869505167194597], [0.34698205959362854], [-1.5384432430712955], [-0.4231346416140443], [-1.0486129372593525], [-1.1305926634007055]]
2198	0.2217642220243997	[0.22959764600605748, -0.09187650111825836, 0.16018874413560139, -0.3710993387831148, 0.07064191583668161, -0.17636754130767993, -0.04678946686064165, -0.07808948145427021, -0.009574844923298449, 0.07105435466837626, 0.17948580654694873, -0.052054760053134724, 0.04858218185730643, -0.17482530620250075, 0.0019299248389674194, 0.07027182713172078, -0.05207765214930309]	[[0.2217642220243997], [0.5557910299832651], [-0.8198261303714988], [0.0704606159189622], [0.11839235006771402], [0.4977774638291371], [0.48326634270245744], [-0.48870971479536707], [-0.3026903348298835], [0.20180579021292158], [0.2816213451377967], [-0.21523650751762957], [-0.10720246365718986], [0.006651077823025267], [0.33950744107786607], [-0.2117931723655285], [0.8616804337658974], [0.33024246506682864], [-1.556309488721458], [-0.4341769527783478], [-1.0364056160694224], [-1.1373939614638722]]
2199	0.2215008507173728	[-0.21545737328610357, -0.1869155899836387, -0.07092556849219243, 0.028967049999895154, -0.033345002132879976, 0.03753824142587579, -0.17038657818739514, 0.09334284633733672, 0.016528074449571488, 0.2383536448890715, -0.018806524076393983, -0.057456797904232054, -0.00029829101269499697, 0.0004074974500257178, 0.10944325951833504, -0.005959142153731717, -0.3208006949143547]	[[0.2215008507173728], [0.5565921646946361], [-0.8193031575342663], [0.07278192443120178], [0.11683445438316216], [0.4830367993865219], [0.4764090147379861], [-0.4678321796201366], [-0.32115255600317194], [0.19049385200728786], [0.22471243530897164], [-0.28568011446634517], [-0.10011551472795507], [0.0008095406217941306], [0.3725504855535318], [-0.1496929641150966], [0.8573140550201374], [0.3333170079199353], [-1.5856011283145388], [-0.43050362426165223], [-1.0411825431930954], [-1.1700771578709017]]
2200	0.22141195069496408	[0.15815457807288644, -0.13141565339901282, 0.24532806657970932, 0.10226466894607228, 0.24021698894105747, 0.08138588060944832, -0.11532634986982358, -0.003659082531228609, 0.1817129608220448, 0.03047853702584515, 0.01210071060249895, -0.07567144388183705, 0.1258303894899434, -0.007720728912946364, -0.2104255702032429, -0.04539568216515681, 0.06382727808005155]	[[0.22141195069496408], [0.5553384102835096], [-0.8204376622451022], [0.07686013769908417], [0.11213300881744866], [0.4799199978651337], [0.46302247077414843], [-0.4524707943773518], [-0.2928638969584027], [0.1608713058971268], [0.16920239189174394], [-0.3908210004231568], [-0.10808431023760752], [0.009456333826465982], [0.376811747652137], [-0.14488882861763633], [0.8547617764162404], [0.33893029387406043], [-1.5883036756622944], [-0.42530039921767243], [-1.053611416846464], [-1.206615810131415]]
2201	0.2211054424320258	[0.06229508981351254, 0.03464676643798627, 0.15036658959038984, 0.051130658719650994, -0.10394744060948978, 0.22001015532074295, 0.015852201994665163, -0.03642783812590977, -0.011070057823303262, 0.026108755376061697, 0.019030398778960546, -0.1927781102050828, -0.11126097738401379, -0.12512153788543587, 0.10057515077611143, -0.003786875883477172, -0.008442854801700457]	[[0.2211054424320258], [0.5585070274702364], [-0.8183781004943899], [0.0793215635200127], [0.10970539849203402], [0.491419690057948], [0.4574918687374731], [-0.45071834801299165], [-0.25182032319802905], [0.12937740454463853], [0.1551834840113367], [-0.43368246783007647], [-0.1236143381751746], [0.03231245283004631], [0.3718557466668773], [-0.17552521588513217], [0.8489091599283864], [0.340003270514269], [-1.5842680180877868], [-0.42618164551715404], [-1.0577065302669593], [-1.2291858280799306]]
2202	0.21984847594407378	[0.03873868617978112, 0.16280335865382647, 0.07366999370135452, -0.25739118602540184, 0.005263451746817298, 0.053799808655320906, 0.1299786085555819, -0.2182806516043027, -0.028804207667956022, 0.16304455720862682, 0.1111724665232656, -0.013900700851308175, 0.09831578573659924, -0.1933322407755792, -0.15641637370252492, 0.16153798083680007, -0.23471120840120627]	[[0.21984847594407378], [0.5607362455008286], [-0.8170585404434009], [0.07682284718709764], [0.10994750847655455], [0.5054451399924749], [0.4573590373895595], [-0.4562422204374511], [-0.25796296924248746], [0.125312825574306], [0.1749414685980632], [-0.37819130811968293], [-0.15480089566849084], [0.05081098454200622], [0.3670552887148632], [-0.20651675833738686], [0.8486119059566202], [0.3387806701732321], [-1.580247111540585], [-0.43173752655525977], [-1.0588509419712628], [-1.2672249952659789]]
2203	0.21785270561151643	[0.1620229973842884, -0.017839969244610898, -0.06022979982464884, 0.06803872156267021, 0.187043621513921, 0.1791169077067837, -0.03889533951575956, 0.35187046124624866, -0.10332307344149379, -0.1660176290805561, -0.026834761069749892, -0.055323854773897965, -0.18165829951657772, -0.10593869152485216, 0.12639052290507719, 0.025736948030446384, -0.08313022508412153]	[[0.21785270561151643], [0.5621262336052664], [-0.8164170914130181], [0.0709211707992506], [0.11156799663850177], [0.5145127731270035], [0.46826902357455086], [-0.4666958309712562], [-0.25564520241107225], [0.12686920884124775], [0.19102247568978833], [-0.3361660479553132], [-0.15156516317153546], [0.04760247386513978], [0.3593406509076279], [-0.2219256268345443], [0.8541937695951813], [0.33703297132310683], [-1.5771582238548245], [-0.4399198494535229], [-1.0572569936198843], [-1.3139557858756872]]
2204	0.21528698486681544	[0.162093689989028, -0.01223780498684018, -0.06908910296961122, 0.3188923810844457, 0.07102694844617874, -0.027516440642025287, 0.14991962906283476, 0.08572229717236712, -0.2316256072061166, 0.10711560495903527, 0.028433226514129217, -0.0975562462949023, 0.16708520955880932, 0.1336416842521639, 0.06328990547254697, 0.30737077512903266, 0.15125268385920176]	[[0.21528698486681544], [0.563342979725347], [-0.8160037369996342], [0.0632081349912918], [0.11308103319178693], [0.5211158056643523], [0.481013824869456], [-0.4856707665016045], [-0.1941541397231775], [0.12137805285027135], [0.21812028338236983], [-0.28731398036510636], [-0.11649693162874834], [0.024206123330517037], [0.35297941092285945], [-0.2239161465639971], [0.8621821614423011], [0.3360081103529454], [-1.5688870791406089], [-0.4485191629548933], [-1.054060191270288], [-1.3484683538290292]]
2205	0.2137578229527407	[0.15046882499845404, 0.0950679089066247, 0.04603310465090434, 0.15055454157705586, 0.04020460905091295, -0.0031207724446691357, -0.1103895713651567, -0.08118168035949619, -0.46175060735639617, -0.016392602915917508, 0.06586535694779902, -0.055152260857472164, -0.01662849620576013, -0.1153909679217393, -0.1457666081782041, 0.030252204209180303, -0.17474828821174776]	[[0.2137578229527407], [0.5649259281309634], [-0.8151771271879623], [0.05575475734398805], [0.1150493549241518], [0.5202745543869843], [0.4930982698384984], [-0.498825436974091], [-0.1410642794321229], [0.1222353453152347], [0.2267768494317477], [-0.27430665801659376], [-0.08326346690196701], [-0.004407696565468505], [0.34755580527874774], [-0.20660952430963186], [0.8678024516490289], [0.3419537432074034], [-1.5776690954911332], [-0.4515690300607338], [-1.048123449692414], [-1.3733714528103178]]
2206	0.2137637953645605	[0.12289911827234185, -0.007627659339958506, -0.01596875829094075, 0.1695390298208377, 0.18804602531163422, 0.0624246474530169, 0.046891215698752056, 0.06028577951233682, 0.045665345031997366, -0.13734451745121118, -0.18502458749933945, -0.17643136812376392, -0.06797812830617857, -0.0924943123078621, -0.13882093040841137, -0.12996676075293553, 0.10921448473595907]	[[0.2137637953645605], [0.5672612167381502], [-0.8134931396599857], [0.05172879927443333], [0.11733607730156151], [0.5135762005501509], [0.5122486867309389], [-0.5228563744770348], [-0.09154490721982167], [0.12219681101487041], [0.21645970136737447], [-0.28440276799490255], [-0.07332307939301017], [-0.023562239582910264], [0.30421632145884886], [-0.24930705264535405], [0.8651947443284582], [0.34495147810149024], [-1.5811561161947776], [-0.45115344319299083], [-1.0422303003639584], [-1.3893984851435544]]
2207	0.2141982157824288	[0.2423630177901668, 0.02453601687222231, -0.0009827474765719893, -0.014532628186158544, 0.14409936226400444, 0.22136137970037495, -0.03934948189389825, -0.18233638744219124, -0.4134061988159637, -0.07530021044615899, -0.09494852395399725, -0.14017439834102438, 0.05946162987444884, -0.20399770352717983, 0.16974681558367488, 0.1467337932918136, -0.0630038261070023]	[[0.2141982157824288], [0.5703604990678969], [-0.8111335814042065], [0.04748342619055143], [0.12040157166171668], [0.5144984398345035], [0.5233119793947684], [-0.5578445946369298], [-0.06225246825654559], [0.13922562809301806], [0.23561273145635522], [-0.25130261666599557], [-0.07660798642106392], [-0.042957373111973327], [0.28713286861272436], [-0.2757605747263466], [0.8572492622015871], [0.3447545631809247], [-1.5796220331150594], [-0.44959687366397266], [-1.0336875252043085], [-1.3985204339080874]]
2208	0.21500696942834635	[0.026734314872298763, -0.38698107481517424, 0.1460115046784007, -0.10602755872090369, -0.32725376193192074, -0.21549684524720825, 0.04587718773331306, 0.07668896310506472, 0.006749876067313528, 0.019422939708320198, 0.20295692188857395, -0.041525215362348475, 0.3889269447065639, -0.07089797661909879, 0.255370352303829, -0.06042015521824644, 0.05718188347990197]	[[0.21500696942834635], [0.5689400470086042], [-0.8119625416233727], [0.044711853556556866], [0.1225761153810026], [0.5015672242631293], [0.5287108547236364], [-0.550656964996582], [-0.08099460014836456], [0.16021001918788147], [0.21809433904579442], [-0.25069087988803573], [-0.051239402234931654], [-0.0645486124822921], [0.29041164615678755], [-0.24276641026014825], [0.8498243256343316], [0.34912824678334614], [-1.5775187942452613], [-0.444618609134728], [-1.0283173884996564], [-1.4076636946398786]]
2209	0.21608298304207454	[-0.01896145768646979, -0.19623655021233194, -0.12473742431029235, -0.2573942098888731, -0.3436012060273256, -0.0075149703313256416, -0.18809192893658935, 0.15161094163016936, 0.09064939560283396, -0.022007107582442915, -0.14098220823942223, 0.21211284948344228, 0.2387016921074767, 0.24384194552764213, 0.06960423379672587, 0.008448144777958331, 0.04127113646335813]	[[0.21608298304207454], [0.5648566172920223], [-0.8152679478880039], [0.04874431782593324], [0.11789472646213284], [0.47899896351320737], [0.5294257218488909], [-0.52565787585077], [-0.1121852925117385], [0.15796470902335671], [0.1448016371002322], [-0.3350714808048859], [-0.017256973077651547], [-0.06857748440733176], [0.2693553090451633], [-0.23789645887127156], [0.839369718169468], [0.3647037797493589], [-1.5542290463008726], [-0.43161891665437224], [-1.0353856991235004], [-1.406024738551848]]
2210	0.21723392815628834	[0.0425237071463543, 0.22816547655875588, 0.10214460717875458, -0.009394012009149272, 0.07239476339730358, 0.14081056862509075, 0.051039693564175204, -0.07716351099251298, -0.04776997179788263, 0.06799794486493536, 0.10011725525941269, 0.030527305016526736, -0.02359529689159138, 0.16052868740705098, 0.00957457604977886, -0.17352341682820752, 0.05983199321528096]	[[0.21723392815628834], [0.5660964558545726], [-0.815311074299201], [0.052556002764778044], [0.10972930951830367], [0.49106692099272914], [0.49773564311831486], [-0.5050115901051608], [-0.11457459280177243], [0.14623770258843571], [0.14140589083474978], [-0.39744537101189154], [-0.013728850233519918], [-0.053044946816247864], [0.30165915903558743], [-0.22967918673579168], [0.8294089116419198], [0.38469032098921246], [-1.5165133652217482], [-0.40975850086849996], [-1.0371510596227074], [-1.3907062986333671]]
