timestamp	reward	action	state
2547	0.4668144730677748	[0.022850906288272396, 0.06165120234074157, 0.027424321514280203, 0.13105500378868973, 0.17333711605099, 0.09254169455725632, -0.17015579007547676, 0.11779041050514438, -0.17526875612428733, -0.028638719336703714, 0.0934214137599606, -0.08553096730354452, 0.19192405057527098, -0.076692710155806, 0.20697790133922736, -0.04520615403852018, -0.24638356697499603]	[[0.4668144730677748], [-0.4749259972843876], [0.6686057839932893], [-0.49254884806206456], [-0.29121681782974407], [0.7270170174502216], [-0.2896567582702368], [-0.6163599637062155], [-0.12154467460822645], [0.2318229546243418], [-1.5078080466841317], [-0.16483414880395625], [-0.2686365063380078], [-1.0493398098237863], [-0.48827926084259254], [-2.6865763539921543], [-0.32465125545713835], [0.6493870715793756], [-0.4599242251057277], [-0.5152003421736464], [-0.39577123913715434], [-1.334184404163219]]
2548	0.4670114829882058	[0.022358021477287396, 0.17626344653082943, 0.10254073445001975, 0.0945153233484248, -0.22350753960352354, 0.12069622785409, -0.11620916813965271, -0.11633203033864094, -0.08892974267963234, -0.13019817270093642, -0.12673175574046588, 0.01623346395702147, -0.20096564129147282, 0.1115053310803096, -0.07594399191431146, -0.2610492184200658, -0.028542731373106856]	[[0.4670114829882058], [-0.4703592486820416], [0.6746629666136107], [-0.49034685606798295], [-0.2883609186481974], [0.7425243926034857], [-0.31700169781193566], [-0.6148282775686952], [-0.12292653212938552], [0.22257036433694447], [-1.4891978258178915], [-0.15323345417534223], [-0.2404494613321031], [-1.0382245029190171], [-0.5072708344141089], [-2.674421576864226], [-0.3586956850696722], [0.6527462933457844], [-0.45483950561197317], [-0.499830406944309], [-0.39620352969090916], [-1.3283067829605975]]
2549	0.4666783066055323	[0.014097626781160963, 0.18695882357541935, -0.03631408315162271, -0.07911705630512021, 0.12580455596617138, -0.13310977018619974, 0.03934494651424497, -0.28419084262381256, -0.07857047016441901, 0.0019729155514253303, -0.16025537643342042, 0.1871483255950444, 0.10523575324634206, -0.0060173331713318755, -0.10792118112730067, 0.0960742691271238, -0.029959435107804033]	[[0.4666783066055323], [-0.46578281057917215], [0.6798843224799739], [-0.48700175232532916], [-0.28919366287485104], [0.7469583503944618], [-0.33642331270288306], [-0.6076005158029014], [-0.1219979771765683], [0.22250389376085858], [-1.4750194650065116], [-0.1347228433223734], [-0.2794228698239275], [-1.0413221471246965], [-0.48029465992933196], [-2.6818942589596393], [-0.3748322562131625], [0.6484084304441385], [-0.45276307983036823], [-0.4907176600281354], [-0.39592540771579665], [-1.3273175923644371]]
2550	0.4674750998696324	[-0.05322438751075478, -0.17885135819479678, -0.19455842487629565, -0.15526043550709065, -0.12680786966028923, 0.04647309863302286, 0.058175817032407734, -0.3796696169683434, 0.05633215782111398, 0.20979024027011847, -0.17857733665111075, 0.006183192898120186, -0.04880321171644472, 0.12192053429885731, -0.02661153726764784, -0.2218592798103965, -0.13794392799066624]	[[0.4674750998696324], [-0.4653556399067335], [0.6821267659271445], [-0.487151272095641], [-0.28430765327083235], [0.7662416478151688], [-0.36268573217954125], [-0.6133797634764937], [-0.12762884957866585], [0.1998782627932393], [-1.4244351400172932], [-0.07182158773883389], [-0.398282879156345], [-1.0562876954201794], [-0.36976890111295047], [-2.7073463326743656], [-0.4022234312402587], [0.6633329536073602], [-0.46328196425935736], [-0.48196630619974157], [-0.40571028613717797], [-1.3385097322532855]]
2551	0.4677267509337077	[-0.322726933479515, -0.04361828405473744, -0.15890944309121596, -0.12420592501206021, -0.08059021579668824, -0.34092941740427307, 0.19840490454253273, 0.10366175209094208, -0.14678978631421488, 0.1448031894910123, -0.05129935918894815, -0.04161864997237293, -0.017496580059426094, -0.003164636844396187, 0.263252039327306, -0.14165296781843392, -0.13390800090071023]	[[0.4677267509337077], [-0.4636746588577769], [0.6833368549790511], [-0.48816061279620737], [-0.2824106398046911], [0.7759244029642693], [-0.37471881250591754], [-0.6047213758695439], [-0.14871678886846923], [0.1533864413208357], [-1.3851057695576405], [0.001819321270105952], [-0.44051434109648097], [-1.058174202489706], [-0.318709862028498], [-2.731541279894304], [-0.4133806626450065], [0.6683338121218676], [-0.46038149778877485], [-0.47508923935441955], [-0.4133422410639733], [-1.3515717388107922]]
2552	0.465955852180245	[0.3685515254902464, 0.2825835127083051, -0.1939949859606639, 0.2194871393220098, 0.09874725329350376, -0.44115237106460675, 0.12464954854377212, 0.1903232946520186, -0.24690422186421204, 0.19690800815802095, -0.06043404446928159, 0.05898828835183051, -0.13647196247385407, -0.2113468568361839, 0.29995568228113684, 0.0532811392589179, 0.10907792311292222]	[[0.465955852180245], [-0.4674770207693186], [0.6809173883173725], [-0.48811398231183517], [-0.2820664560194498], [0.7818115304565967], [-0.3485604350623973], [-0.5918037030746663], [-0.16382999758628639], [0.1549551712338309], [-1.3943291786086196], [0.01079684146788884], [-0.44983358510986093], [-1.0562412929254534], [-0.2975974035737905], [-2.7328849179745616], [-0.3969317306209221], [0.665522317559924], [-0.4562030541412686], [-0.48036434216381774], [-0.39950385623081786], [-1.346933866185504]]
2553	0.46500019829236905	[0.2616113800371946, 0.20159748621940501, 0.164207011209661, 0.05621066093687617, 0.23668175182001847, 0.08718036839215115, 0.09581460428984517, -0.0358810255669801, -0.04962201875171056, 0.023517488408763353, -0.0429240262749626, 0.1672848018345603, 0.06784845555592729, -0.052769029520204756, -0.0449438176655558, 0.36147343446967456, -0.008576610998157229]	[[0.46500019829236905], [-0.4778027934424536], [0.6753817404273114], [-0.4860592407669668], [-0.2816210392371346], [0.792145659118477], [-0.31099252463059635], [-0.5726067769749985], [-0.17281933619856332], [0.21636806013623985], [-1.3987678758777686], [0.0026723923363669642], [-0.44783177857262274], [-1.0481541607573883], [-0.26592736955925594], [-2.7276940860203216], [-0.3622843742257835], [0.669102744611693], [-0.46627009404649344], [-0.48765008345854266], [-0.3727754335807234], [-1.334453561468576]]
2554	0.4663844678521222	[-0.1621740856299122, -0.1398171127315779, 0.005726637380604218, -0.05445725900867257, 0.07019586514223063, 0.07368813057323939, 0.07271180472161018, -0.012269169008358841, -0.03378012232992414, 0.2677948177791826, 0.04496556009380805, 0.0550188548993155, 0.16001921777905778, -0.2585453774518176, -0.03877018533803645, 0.3158953294085414, 0.012453654100286697]	[[0.4663844678521222], [-0.48566557893634166], [0.6688348293624454], [-0.4877126797215524], [-0.28093639583891394], [0.7939742160626251], [-0.3198887343891232], [-0.5288669462221947], [-0.20866728728195558], [0.2698097942193155], [-1.3673382508839265], [-0.004738837883077338], [-0.4489660132687506], [-1.0458760385835866], [-0.160190767842458], [-2.7155757325078826], [-0.3362591792303258], [0.6813017038897173], [-0.4820952215163792], [-0.4862940685029918], [-0.3527074829224916], [-1.31746281621849]]
2555	0.4667274130730695	[-0.0030021545078807374, 0.11764431671509538, -0.0013443508876035196, -0.26619130447696393, 0.1819070584638041, -0.31662472376021, 0.1826004209931602, 0.0492936228940148, 0.03784009353754695, 0.06846293666481273, -0.07301488326738484, -0.32490187283804156, 0.1617998432092311, -0.22065436397397337, 0.1483720657266004, -0.03296428560324786, -0.1807782576912938]	[[0.4667274130730695], [-0.49297911244509585], [0.6589541457611401], [-0.49350555716395067], [-0.2814307970449407], [0.7805944464536019], [-0.31988430489993064], [-0.48929911452608205], [-0.25365200084363726], [0.2948610600594794], [-1.3566829600950623], [-0.0123882335571343], [-0.41541611687305774], [-1.0507209142217335], [-0.08985237993997736], [-2.7050766389414354], [-0.3237844732052263], [0.6788203700156727], [-0.4801908607749292], [-0.4985459211645341], [-0.34681210889199793], [-1.3289769454945777]]
2556	0.46530923249941697	[-0.00030375327893762336, 0.07507621712801722, -0.21119569470172958, 0.019281863292718783, -0.0918822113860299, -0.09853466637368051, -0.13490075089163525, -0.1851848014305696, -0.09059786914000309, 0.05226943602175199, -0.021465795568910335, 0.005909279148017508, 0.08335254531295065, -0.2500949514211089, -0.04918111269942202, -0.024332697568499425, 0.12758975657768185]	[[0.46530923249941697], [-0.49964462436114176], [0.6480831465039503], [-0.5022046553339146], [-0.27952454047095193], [0.7783829801770135], [-0.3014115975771407], [-0.49133869470549374], [-0.2765638438323336], [0.28249378591525054], [-1.374816498195496], [-0.05106080789366782], [-0.4363982039933215], [-1.0459570699122336], [-0.03648510654374504], [-2.7046740870523247], [-0.33239092038981816], [0.675033643042908], [-0.47430260116477096], [-0.5171544474981453], [-0.347728522135866], [-1.3393292831119707]]
2557	0.46576037425512506	[-0.18561496149198473, 0.24438509502616532, -0.10335336543242268, -0.010932621725424765, -0.07997036889165009, -0.09670984225353059, 0.19060794050286356, 0.26954286555311585, -0.3201150414176641, -0.1056164445998735, -0.030170153892769194, -0.004956139829761714, 0.09455128074630105, -0.10405427264761885, 0.21977746993079272, -0.3378931962938879, -0.15672402487554105]	[[0.46576037425512506], [-0.5015501437528658], [0.6415266298133493], [-0.5104088352761361], [-0.2763582048969488], [0.7706986703175481], [-0.296430627393061], [-0.5016830385053412], [-0.28845978204882783], [0.26541727122474823], [-1.374083860279422], [-0.03625572462474861], [-0.3597055070625392], [-1.0491920828152939], [-0.08959168150122562], [-2.7056732384284388], [-0.344606548064112], [0.6723613469073468], [-0.4675384711870972], [-0.5265235924754756], [-0.3672103509457451], [-1.362456327645295]]
2558	0.46786171413697053	[-0.1953503716815709, 0.024651829381707364, -0.08398880277259539, -0.22709904136043207, -0.05111082438989424, 0.22221534968456558, 0.2991786488926896, -0.026875003079323393, -0.17743949906592926, -0.0016081288414256326, 0.09049427468918506, -0.23937017060157717, -0.07280470485127559, -0.061431352955037835, -0.2177609640388917, -0.11218749524777595, 0.15751060098540387]	[[0.46786171413697053], [-0.5010871147690525], [0.6380883796135606], [-0.5215672896976987], [-0.2640501572276829], [0.780679342976128], [-0.33980383526385427], [-0.5124674631844243], [-0.3112607126300533], [0.2558669473541633], [-1.32101817933004], [0.012347165482457331], [-0.32007772566505727], [-1.0503160061215266], [-0.07124064086423763], [-2.6943313564065288], [-0.3935913874774653], [0.6921303863431022], [-0.47195696838617845], [-0.5266700920865875], [-0.3980692424966954], [-1.372908362068287]]
2559	0.46846567951900286	[0.04479732985953179, 0.053534165401366726, -0.3957405972292407, 0.1153728625227233, 0.12204977306432717, -0.1916668881453226, 0.14770656234541818, -0.1406227771338011, 0.0018359444539772438, -0.07547951473765258, -0.19743248712990796, -0.014510501799369418, 0.057235572271346576, -0.0657642009378312, 0.13322359700747952, 0.17651740161640805, -0.2124133020179393]	[[0.46846567951900286], [-0.5014987265784642], [0.6295995803159538], [-0.5356067886353708], [-0.25539922410582827], [0.7754474981175363], [-0.35100580749600474], [-0.5537079423013949], [-0.298560448866434], [0.262468144405432], [-1.3021307668925095], [0.014160379586580459], [-0.3088818206348561], [-1.048602900063136], [-0.09494813069368505], [-2.6974123233191594], [-0.45248655345318756], [0.6949236614606303], [-0.467525460039965], [-0.5417565318136822], [-0.43274791453758626], [-1.3929041427701523]]
2560	0.46970008811674974	[-0.04278465282144313, 0.09771198709395464, -0.259532758442327, 0.14479467115265343, -0.012594657517624033, 0.04865062719084103, 0.08169602878053622, -0.12077579419828775, 0.14838623572197848, 0.3060193986144467, -0.06778729329286702, -0.06374184358588189, -0.02143804125283142, 0.18692498017733317, -0.02497996421099957, -0.00235202123725696, -0.2197338365967332]	[[0.46970008811674974], [-0.5055765461123969], [0.6194662870438358], [-0.5504994646720888], [-0.24000878032465278], [0.7941432609081457], [-0.36729138047636456], [-0.6035963778105095], [-0.2919807080549356], [0.27840840708357883], [-1.276425599725845], [0.005292255748065728], [-0.41717613111108864], [-1.0432392418670025], [0.005139624023699694], [-2.710129352655271], [-0.5192272886758956], [0.7142155788065944], [-0.46137862256124723], [-0.5461657083227553], [-0.4727688379699284], [-1.4292390109160524]]
2561	0.470848678923938	[0.0710200953818411, -0.0038911951803363913, -0.056372080263802804, 0.25412495244434496, 0.05813183840563099, -0.14099418526739732, -0.12759650031385908, -0.07932137293305748, -0.2520374434372304, 0.023271347454240233, 0.3102933492455563, -0.012305772487033156, -0.01846553250455766, -0.1255638596724144, 0.11964796328173545, -0.069368299307158, 0.33151626841712056]	[[0.470848678923938], [-0.510125179647064], [0.6085707839551785], [-0.5611099045203295], [-0.23360132074844345], [0.7904856548112992], [-0.36600574898873967], [-0.6237602857503638], [-0.29424190724300164], [0.29751049033080446], [-1.2826942782167157], [-0.02988340714459234], [-0.445781780798575], [-1.0521001544887112], [0.04119491455241444], [-2.691265660887736], [-0.5416843071023338], [0.7206812401585204], [-0.4576036895030738], [-0.5587749049423304], [-0.4898249054178423], [-1.4450767063497894]]
2562	0.47177437190106636	[0.08949980818290905, 0.06330981258212097, -0.1681918025711594, 0.11278433400822893, -0.08490219315906776, 0.1079857167981543, 0.17773214639754523, 0.12189903745164464, -0.11500595218813699, -0.05545457425020189, -0.3019832501428473, -0.06044814898563426, 0.046980926205403534, 0.012494603471033896, -0.0841958490680998, -0.18606277630989734, -0.19520935754999288]	[[0.47177437190106636], [-0.5129079041162958], [0.6006486682105635], [-0.567059354748433], [-0.23364577347813476], [0.7802209603907783], [-0.3587849915846573], [-0.6258383665276278], [-0.29550036051661294], [0.30937366873147243], [-1.2799077853595868], [-0.018748741762124124], [-0.4017673225453176], [-1.05194169836796], [0.009228729852603859], [-2.670364711345129], [-0.5385244288872266], [0.7237458473584926], [-0.46722799074593], [-0.5696613001567337], [-0.49778692463173363], [-1.4517594964727039]]
2563	0.472426807167032	[0.21322638505213598, 0.039823894240800906, -0.05820382877284766, -0.008067780005244682, 0.08014342569844289, -0.250224717751142, 0.029871427337855666, -0.09385311927170874, -0.08346981546881224, -0.09230397452474974, -0.18081448781949006, 0.002771508974030005, 0.13407691410407546, -0.02649135600772322, 0.030301544398689782, -0.18601122730160388, -0.11552595537215785]	[[0.472426807167032], [-0.5138195505381743], [0.5936448479037915], [-0.5698300770563104], [-0.24262923839478268], [0.7467077306513612], [-0.33217659467666283], [-0.6232518160182218], [-0.2837829238611825], [0.30510535019775936], [-1.2977194842863498], [-0.010014682448026536], [-0.374423629991366], [-1.04757295562498], [-0.0432910641152815], [-2.687804830414346], [-0.514050282054073], [0.7079233938249265], [-0.47087419400044983], [-0.5931948633787832], [-0.5160562335277746], [-1.4934203435968594]]
2564	0.4738641063620983	[-0.1196746499632833, -0.0070556302209222425, -0.003758982779495757, 0.09454695447743938, 0.08184585251620896, 0.01096615236834918, 0.012207542957566564, 0.07731137158784997, -0.07940000207548328, 0.13410061721097633, -0.04345123703161627, -0.042157506693970254, -0.12390043259348285, -0.07697176616904924, 0.11429644605887031, -0.08142517180748178, 0.03314107659477545]	[[0.4738641063620983], [-0.5147477924049276], [0.58946023239083], [-0.5718106437132044], [-0.2461786594737512], [0.7356753919256144], [-0.3304652696295618], [-0.6175994735898049], [-0.27330484839437624], [0.3290899620183184], [-1.2904358627002626], [-0.014243423666715575], [-0.3974588682462848], [-1.0475418391876792], [-0.015358080524473777], [-2.7099217873857455], [-0.4981026989345319], [0.7027391802437796], [-0.4703040752480356], [-0.6027577114571768], [-0.5280675055083548], [-1.5184181210670593]]
