timestamp	reward	action	state
1112	0.4695113395488623	[0.16408292080402972, -0.0011251014744377806, 0.11615108208954963, -0.10712062248613208, 0.18779371441847925, 0.1306967012231426, 0.1427303015338126, 0.3814426023049431, 0.06736753380018673, -0.08718136720169253, 0.12856184910229687, 0.02243458652318704, 0.2961220087191975, 0.012715156421119736, -0.0720735700218382, -0.17829803990504517, -0.16027279575606992]	[[0.4695113395488623], [-0.03932102505129728], [-0.7658472934408602], [0.24524878674368925], [0.5931145021991732], [-0.7445426567294939], [-0.15648643349779312], [0.613081321971448], [-0.034071713872248284], [-1.0016283484744732], [0.07786653509834385], [-2.631574821127282], [-0.1852739112339672], [0.6145917123527865], [-1.4212120132453856], [-0.19496354439456973], [0.6811846215999331], [0.5004780982396952], [-1.392875407422941], [0.30415484352735855], [-0.8321113688599705], [-0.50108770592276]]
1113	0.4695634041407068	[0.11510110003196386, -0.02805128450002337, 0.03286365094420784, -0.32155880240233575, -0.033614023217214066, -0.33158576924041805, -0.001961652092926082, 0.12017742369993314, -0.23087288525730976, 0.1817263496987357, -0.010282259448701567, -0.05937467172191472, 0.06535459946389634, -0.18065444028743552, -0.05155116353845917, -0.09139387271914022, 0.48746286822213214]	[[0.4695634041407068], [-0.029975547707887903], [-0.7611005311491341], [0.2530490046248079], [0.5964844082476187], [-0.7387879101569754], [-0.12744307172299071], [0.6180493566776841], [-0.01008972796264693], [-0.9898014066745636], [-0.004160056849029564], [-2.605112319607944], [-0.160675314705834], [0.591390496221952], [-1.4220971906915705], [-0.12378206487107327], [0.6769916299862015], [0.48744563625891657], [-1.4003647502702687], [0.2681561926322464], [-0.8097628445860617], [-0.48562476544091354]]
1114	0.4692052854219723	[0.18607877600542966, -0.35184177146330664, -0.010742462292629942, -0.17067778410988452, -0.11211752696919432, -0.07141100948665315, 0.09053446206687414, 0.07988697150163933, -0.14652454112199237, 0.0896308328785152, 0.1657345217797691, -0.12904292075377283, -0.23729744893951976, -0.07462531403978107, 0.1853607276516573, 0.0777468722636708, 0.24834297037714523]	[[0.4692052854219723], [-0.022674349362639446], [-0.7553366451437968], [0.26582263251689947], [0.5985739339677937], [-0.756615954906812], [-0.11825416235148709], [0.6184551272819346], [-0.019021270015186633], [-0.9806025177331096], [-0.049858775865269676], [-2.5660693871633864], [-0.1361430352011107], [0.5672194929298073], [-1.3711835834567792], [0.020460615596318687], [0.6603959602213348], [0.45029257997292443], [-1.3661156122475648], [0.2419950498783557], [-0.7972323377302302], [-0.45362686685893566]]
1115	0.4689151045547416	[-0.05043428971952052, -0.1804409524341181, 0.2338068904756766, 0.08854646004018966, 0.07821463701565712, 0.08494912147829375, -0.08381231846999443, 0.0932334736488801, 0.10638410010646669, -0.14150768052832371, -0.009939901403445035, -0.3746541323849939, 0.11564328601666274, 0.12921447444487535, 0.20943713760780472, -0.18938385510403588, 0.20703942789983165]	[[0.4689151045547416], [-0.022334595091120617], [-0.7505987770263387], [0.27524665219663147], [0.6002848675780751], [-0.7831932564526057], [-0.11501966192832756], [0.6156300001756158], [-0.04513278611429359], [-0.9625191804994957], [-0.048447036565730184], [-2.5261149109804935], [-0.11834240520551738], [0.55179237878138], [-1.3430804716355642], [0.059802330807878334], [0.6420657263616086], [0.41907796281772675], [-1.332280476592443], [0.2567915724591483], [-0.798872759640543], [-0.4224829152350211]]
1116	0.46889136543686705	[-0.08802899974800268, 0.10215704502892288, 0.274188249281544, -0.22786978101010336, -0.22744956862642066, -0.007111505515218108, 0.03886495662292541, -0.14914740900091422, 0.05530579114955263, -0.10812799733063141, 0.05592136331216313, -0.10462652780328047, -0.05127703532374682, -0.3784824733262108, -0.07118246344645036, -0.1471485968934662, -0.07969454196939904]	[[0.46889136543686705], [-0.019450267635153975], [-0.7490712621544935], [0.2794425612882366], [0.6003547170164197], [-0.7784924522826533], [-0.11588016967287691], [0.6138921477576197], [-0.08243577904589429], [-0.9596971732798742], [-0.036645078004821044], [-2.495845521808153], [-0.11500317618309462], [0.5503240037277601], [-1.3580730640653094], [0.043849434249411685], [0.6385718158136557], [0.4145510441356808], [-1.3319741320880956], [0.29008291718837786], [-0.7974989054703068], [-0.4001208498534997]]
1117	0.46842840968294996	[-0.16335483415285657, -0.1089865868875231, 0.12706494591755332, 0.07905327195699605, 0.10720961621446315, -0.01632694075809444, 0.1187205389086268, 0.14274814019739634, 0.001716887760689824, -0.15039147069230877, -0.018857379701337346, -0.22703323376595333, -0.06051954042684439, -0.1488445006942502, 0.10599664447610588, 0.0004508334699457445, 0.03060558259730886]	[[0.46842840968294996], [-0.014395283197279387], [-0.7490247909915567], [0.28361596766237906], [0.598595540568636], [-0.7683541993177445], [-0.11727744182353138], [0.6128572973436137], [-0.08632349397013109], [-0.9540459486846674], [-0.05606605898596492], [-2.4568133288046923], [-0.11503294141489831], [0.5449627650689495], [-1.3876253102643663], [0.01521324897015288], [0.6377853532846732], [0.41686003109160463], [-1.3387656453146248], [0.3146520387010564], [-0.7956092191827565], [-0.39387286308174946]]
1118	0.4686079640994326	[-0.13444842542967522, -0.07570602306378361, 0.48077923875443535, 0.1457687767837668, -0.3465850171873957, -0.01876692203819966, -0.007353591466673128, 0.16729190478600534, 0.09823188993791322, 0.04732263324550238, -0.10905863131892833, -0.2172472442064519, -0.05767430008004609, -0.042791384525967605, -0.054687704526510755, -0.021751740642517864, -0.30219313384416635]	[[0.4686079640994326], [-0.01662490675614043], [-0.7499932181508423], [0.28813014378107754], [0.5951594790035597], [-0.77891440667468], [-0.14085145066894367], [0.6129790709781257], [-0.0570312526317199], [-0.9642945694706799], [-0.06637341046094926], [-2.405127997664145], [-0.10800089188980157], [0.5640422793373494], [-1.3820590741982535], [-0.005204237730213978], [0.6258202686557114], [0.4170342899871932], [-1.3303167284730073], [0.34412422019522615], [-0.8136242016446581], [-0.44016788940643464]]
1119	0.46810566873197496	[-0.17025848202560262, -0.05777819254258511, 0.17670228885061856, 0.2387665211420441, 0.07695541043523306, -0.25662988693671074, -0.03216305500785745, -0.0012035191615515084, -0.11999608035121967, -0.06902834831210106, -0.0934910411766789, -0.17393862624880252, -0.22008946583941366, -0.0360652860693403, 0.14457198340347105, 0.045236213649496204, -0.33381655045354364]	[[0.46810566873197496], [-0.01064420847580252], [-0.7499789331607967], [0.2975778367708923], [0.5906485686968802], [-0.780249366699729], [-0.1548094446773942], [0.6141259016163806], [0.05193112207927886], [-0.9692202951507628], [-0.17923169050441531], [-2.3637039446426855], [-0.10202542886010332], [0.5459653325523973], [-1.4076484800577675], [-0.03846839222992864], [0.6114632240419325], [0.4078314436979791], [-1.3117852544364301], [0.35333745463279936], [-0.8197543861833421], [-0.5101885117826752]]
1120	0.4683682041937245	[-0.10098206070862097, -0.19348648867795207, 0.1960417581767938, -0.07365586366354512, -0.0796345584958599, 0.14313579210596547, 0.3765556599514288, -0.06267816495513584, 0.03922356930471244, -0.13451772253775485, 0.2042078753963703, 0.012368851924258347, 0.029499567282382816, -0.09789821457372487, 0.036035649259118535, -0.04641198472458571, -0.07540045221279187]	[[0.4683682041937245], [-0.008999338167702292], [-0.7497109762345058], [0.30704837836580673], [0.5861516504872918], [-0.7909920217451964], [-0.17930387129733638], [0.6022945947106741], [0.022876155795782394], [-0.9696826808406003], [-0.14015161972739915], [-2.3371424093326647], [-0.10717940965976], [0.5306111399917797], [-1.3969413765273588], [-0.020986651359667704], [0.5932139750668115], [0.39850252885989174], [-1.2979899273862483], [0.36783700362381094], [-0.8276088616709789], [-0.5408659503854025]]
1121	0.46734262368255663	[-0.015656945102029488, -0.2175023730819708, 0.26363032674770637, -0.0446109864365947, 0.01612845409133769, 0.0766815346036375, -0.2124869926254952, 0.15169479400740432, 0.41401211796829795, -0.037896898185827047, -0.05086719653669147, -0.09297545621540923, -0.33729125889885, 0.106965429084256, 0.013041942734042878, 0.18194837897410981, 0.12036015509909316]	[[0.46734262368255663], [-0.010037813118306855], [-0.7506400382853259], [0.3091410650069975], [0.5838412259828403], [-0.7938530114075731], [-0.18903590216907887], [0.6053064720466069], [-0.026716733014107083], [-0.9767690286473301], [-0.09471656206470071], [-2.33352206184291], [-0.08943230367522516], [0.6015928424841125], [-1.3818324723538438], [-0.013406355953982723], [0.5862703959533907], [0.38834369050285283], [-1.2812050992906951], [0.38936147315345837], [-0.8201142123705016], [-0.5250494752685778]]
1122	0.4671105624508772	[0.09616281296768936, -0.06630822737868544, 0.047644668932630835, 0.018734492517927123, -0.0655634592538383, 0.09664240593997217, -0.20398356801651177, 0.05994517311403653, 0.0747158428212798, 0.05617604220130848, -0.24652687757787656, -0.27804844874159584, 0.07495871961384931, 0.20707541415461783, 0.3053942938165334, -0.118786576813603, 0.2262298925111076]	[[0.4671105624508772], [-0.013184625617571846], [-0.7530760238033268], [0.3048186865518543], [0.5829135753683371], [-0.7932095215734954], [-0.19710440017741593], [0.6135515903806864], [-0.05852535132735177], [-0.991821105586672], [-0.05624277826642939], [-2.356265659650074], [-0.07240541264991517], [0.6487962819038926], [-1.3750503683837285], [-0.05312382932258327], [0.5791367486123924], [0.37701669938151944], [-1.2462922769615128], [0.4371511053184999], [-0.814346615241019], [-0.5003024996417677]]
1123	0.4682876621200138	[0.12769280599131233, -0.0026195576193861203, 0.04773953604374882, -0.319274505130299, -0.03664485198201059, -0.07372225907950913, 0.02458287471350093, -0.1382799799253375, -0.2660549847619711, -0.2660245527194347, 0.1930278358162955, -0.14860406219594535, -0.10737990315139584, 0.022712209070314175, -0.04082729516769128, -0.09810754264799093, -0.08497347979859514]	[[0.4682876621200138], [-0.007154449272200789], [-0.7527519839127044], [0.3016310956815141], [0.5850914002863727], [-0.766332906982444], [-0.17571248063523878], [0.6148179972360668], [-0.07967609046427561], [-0.990787276117786], [-0.06738683330962036], [-2.393919483797318], [-0.09135002686191734], [0.6079487233928078], [-1.4188863068243764], [-0.06557878452008184], [0.5856011619274178], [0.369941179066731], [-1.2390241533658066], [0.45884295303387573], [-0.7939594066599779], [-0.48047078835097984]]
1124	0.46849259772562535	[-0.29223432546292916, -0.27573557152336003, 0.24881042297432363, -0.09143946942249294, -0.0762807875931098, -0.03354823436609656, -0.23626941465168022, 0.3063920294620256, -0.2380087749726372, -0.246008940328331, -0.01822002125483394, -0.06818350387189734, -0.14978595962534624, -0.058969180550699704, 0.0666549301238045, 0.02699578406998817, -0.2953726279108244]	[[0.46849259772562535], [0.009952470761727367], [-0.7512079844588522], [0.31175207316174003], [0.581719999046245], [-0.7435208094746442], [-0.1626707901361878], [0.6155367432374917], [-0.12127051950962961], [-0.9811136161938416], [-0.10398374804284047], [-2.4496687533958554], [-0.09526347460769705], [0.5236010356968402], [-1.475979210382489], [-0.06415712512562259], [0.5733504939083076], [0.35829833360886676], [-1.2276491714957791], [0.44642200205369315], [-0.7647046301926406], [-0.4770797452762178]]
1125	0.4677216663008116	[0.11696294927606712, 0.13944977333724992, -0.06941293252815343, -0.1538315299504702, -0.04523133813625181, 0.08093085350430526, -0.2842810078436361, 0.017914070210111512, -0.07920809750961785, -0.4105350106557295, 0.168808873843122, -0.18367813612789374, 0.015026083237683629, -0.06430010793966048, 0.09222272550644976, -0.06931394254396117, 0.09602745190244663]	[[0.4677216663008116], [0.035440240340808386], [-0.7474515745699434], [0.32672343122175534], [0.5773317352512167], [-0.701146855718933], [-0.15034925538917956], [0.5973226597815043], [-0.1892777423050883], [-1.0003151878561818], [-0.12884558889563522], [-2.538676092153058], [-0.09070563277689471], [0.4683304992482894], [-1.5433895440356045], [-0.060056685591319214], [0.5664947660364757], [0.3449440695587845], [-1.2197165251551507], [0.4299478694874766], [-0.710134120988904], [-0.4506318747991619]]
1126	0.46764148565020247	[0.09130449590040876, 0.3550900115924074, 0.06776421632581826, 0.0718119894845397, -0.004162962687926045, 0.04286439793798627, 0.15392433114401294, -0.04416516477720577, 0.054585961377250525, 0.011558827534714197, 0.14982580847473737, -0.28767144523370947, -0.08965907055445309, 0.11069920298911273, 0.045085228895197484, -0.08846465596534907, -0.048690725604618595]	[[0.46764148565020247], [0.05637733833107466], [-0.7433772780586511], [0.33700179804941965], [0.5750144400797886], [-0.6540704395819552], [-0.14434263702426714], [0.5617361100733664], [-0.22995971675064997], [-1.0358255533449225], [-0.1294890690546], [-2.6184776421905664], [-0.09634929787205078], [0.46032884017610914], [-1.5682577773631283], [0.0009363932621426554], [0.5720111845706547], [0.33208681222946085], [-1.2091900609651802], [0.42242022901945253], [-0.662611865357251], [-0.42506561056679415]]
1127	0.4673603737111575	[0.14985324257553492, -0.3700828515981989, 0.22435517758611745, -0.0716657602003361, -0.17336909426253355, -0.08504219365124112, -0.3214568553881394, -0.36739874979143944, -0.09258738710052927, 0.25908920574178596, -0.07005487422389672, 0.07442436902970948, -0.037566439934053494, 0.03869958562798264, 0.14006487393969894, 0.017125517859133466, 0.1631527466457141]	[[0.4673603737111575], [0.05256963537136152], [-0.7432283051179933], [0.33775932437043565], [0.5751232552324625], [-0.6788823668970957], [-0.1623796140508528], [0.5676075962354301], [-0.20974108788843754], [-1.0289642719439294], [-0.12576544670723117], [-2.6940061574422542], [-0.08527644027925213], [0.43194889424576155], [-1.532958623386672], [0.011763839964892038], [0.5834488170301008], [0.31830033699351196], [-1.1741540627046563], [0.4696499712448644], [-0.669369934851017], [-0.4150696629127318]]
1128	0.4685725543591129	[-0.21680340400968856, 0.011650220872794765, 0.1411892974628958, -0.15759967853214865, 0.11828239180626224, -0.05009730642317313, -0.011392209081182925, 0.27083834735906326, 0.039096639883434495, 0.035845706375023476, -0.008716397618688468, 0.21234445349138736, -0.14920156225209477, -0.3164890589152671, 0.1138705121864339, -0.17959692718688589, 0.006560054509382349]	[[0.4685725543591129], [0.04060173655101741], [-0.7455588709049614], [0.3341787248055906], [0.5751678441040236], [-0.7098089727694881], [-0.1901306804281878], [0.5853766304996758], [-0.1933951693202022], [-1.014409714856228], [-0.12191295122600913], [-2.7416324483213375], [-0.07058120866227138], [0.42643793042620215], [-1.4760082187283776], [0.002796031909516396], [0.5935971111505851], [0.3298920988827492], [-1.1859198828982642], [0.5421081886600759], [-0.6985677325273907], [-0.4195770429812533]]
1129	0.47008644277488815	[-0.08955742237434666, -0.22844278511560742, 0.09224062066223593, 0.09859107454130886, -0.028306560739286786, -0.02228415390731202, 0.1375830969512788, -0.014955269137860227, 0.22275707968205247, 0.057402873834097, 0.3304896418676543, -0.11999856571454137, 0.13021363588974405, 0.0798438600870851, 0.18650536472929422, 0.0436586288961924, -0.0661065351758574]	[[0.47008644277488815], [0.02915294165794725], [-0.7480390697998871], [0.3314034192936689], [0.5742468369317089], [-0.737692773707651], [-0.22566071749705233], [0.593215596170535], [-0.16344791973860287], [-1.00575912667083], [-0.11874822700438208], [-2.7385716352437797], [-0.06008485280010909], [0.4544418907265709], [-1.4156759817502702], [-0.0031244340716465573], [0.5956361872047361], [0.3481640228387534], [-1.2100688033401972], [0.6115643235024124], [-0.7317526340043791], [-0.43680604136589124]]
