timestamp	reward	action	state
743	0.827260386530391	[-0.1981932476132958, -0.18594821750739615, 0.3789519852336751, -0.11249128810247751, -0.26078472603115377, 0.17495717456248686, 0.2718464989993208, -0.19617164377620847, -0.24245758999391806, 0.29864530878715906, 0.08807921995864595, -0.07427189997709248, -0.26374703041161945, -0.04652275557803022, -0.17137492562536977, 0.12228567891854752, 0.15218373052545991]	[[0.827260386530391], [0.28112880194179946], [0.7295194012774909], [0.42323622532512567], [-0.4578636668824457], [-0.033582571462419206], [-0.8245257940258266], [-0.030792639208679945], [-0.2785886847911004], [-0.05114907928617394], [0.3111170373841976], [-2.6322334398866127], [0.10330908783719481], [-0.17184031650193193], [0.38315602173036517], [-1.618012996748031], [-0.7362939030868527], [0.844491514193488], [-1.5693820301533494], [0.8884598421551398], [-1.0492409766433042], [-1.3940561543948986]]
744	0.8282477662511529	[0.13187176213129678, -0.05561237029638155, 0.11600900630603057, 0.00854409128567446, -0.1473534124523719, 0.18992114648883948, 0.21379441868520377, -0.1846346002211263, -0.03664844554766133, -0.20545281853764288, 0.39189583849769866, -0.24941073893471422, -0.0017611817268413498, 0.11401614439450677, 0.2644161372015386, 0.05824542858705054, 0.06954124043570438]	[[0.8282477662511529], [0.3010151809332857], [0.7212949513283348], [0.42767102283544445], [-0.45411556928037755], [-0.06459178395913084], [-0.8025342611008156], [-0.0048819895856222215], [-0.24984223975860337], [-0.06886280308874056], [0.3324519186127724], [-2.5569202443125265], [0.08771322362263552], [-0.15547206453772466], [0.3862446799206981], [-1.6179861601877639], [-0.6975560761508702], [0.8104259763284194], [-1.5524039830365826], [0.8863433124633511], [-1.0558409572786622], [-1.3756125990182746]]
745	0.8291419420057794	[0.03336521719257004, 0.04655389074638114, -0.09325850531749383, -0.19806258380980032, -0.028081799595723256, 0.18654772176285672, -0.002892401196849928, -0.3649067978627977, -0.34687822399156387, -0.07561242711288073, -0.01361871778649086, 0.35707205745891735, 0.1651053128889846, -0.2806927815741943, 0.224154915654515, 0.2560930640468731, -0.09868093120616583]	[[0.8291419420057794], [0.3202203419370772], [0.7121869321789026], [0.4322959051310862], [-0.45096447382271637], [-0.08045013645748378], [-0.7728554935242533], [-0.010241985393823292], [-0.22909529181209443], [-0.08578808578079776], [0.3567703387616295], [-2.4606749759218065], [0.053989484526784225], [-0.13997684592784188], [0.3743111207827404], [-1.6316755938307048], [-0.6576028507853479], [0.795317814094748], [-1.5822878494132495], [0.9024119144343287], [-1.0547650431864586], [-1.353634993208055]]
746	0.8290212887034597	[-0.19188207493814174, -0.027045200787427035, 0.014818399124619597, -0.1884915785205578, -0.06255803818520708, 0.08586824276382654, -0.15805245921111877, -0.1819575031541487, 0.1289097998092264, 0.14075083637078462, 0.22809337100376842, 0.042185281978214556, -0.42730180491578107, 0.06583682341205367, -0.1839076457036395, -0.04146042939647083, -0.09445374129838138]	[[0.8290212887034597], [0.333616427417737], [0.7059452755381023], [0.4340838224051349], [-0.4493468397892725], [-0.09541941977666368], [-0.7423811905100152], [-0.006113865274357326], [-0.2516045593622979], [-0.08903673430181008], [0.36483199176580533], [-2.383237808289711], [0.037764080358995554], [-0.13238130620860186], [0.36034529349517386], [-1.6425750996122892], [-0.6288210743490315], [0.7765454374402297], [-1.586524038935718], [0.9070421273536029], [-1.05209601528738], [-1.352745049724273]]
747	0.8278821773955466	[-0.09334578174331272, -0.03221566084589556, 0.39334992536953145, 0.17060030566865883, 0.21262870525215227, 0.3220634041651877, -0.01626025588347714, 0.08000593407709965, -0.13223289181751507, -0.11260464848039387, -0.01060233919596135, 0.011946822612485239, -0.3633702592864434, 0.10214209788667294, 0.03115520576993734, -0.0614188725788092, -0.060665261087219126]	[[0.8278821773955466], [0.3468254336291704], [0.6997155321513407], [0.43938280695128384], [-0.4439065685588747], [-0.1314702961484198], [-0.7207830850112449], [0.029695261485494076], [-0.2658491337694515], [-0.08148574845723816], [0.36537955740310957], [-2.320226355676688], [0.032275011707444325], [-0.1379188795105333], [0.34916019297853956], [-1.6532015285273947], [-0.6041454978213334], [0.7367950007011898], [-1.5434549377479494], [0.9197141619580987], [-1.050471899288558], [-1.3593986292809581]]
748	0.8273418088663926	[-0.02702359464442472, 0.33430864743224725, -0.37928792430141156, 0.19710913417205028, -0.10830654898839621, 0.27907012104378703, -0.5680623377970158, 0.013698990251438649, -0.3044828976921932, 0.22804358535183794, -0.07877523954753635, 0.06780747890209811, -0.042756016253782794, 0.15318471594572078, 0.3244694389475644, 0.19508156445585476, -0.10129773288583721]	[[0.8273418088663926], [0.34545832877045074], [0.6991918100787674], [0.44266181806220756], [-0.4425379877838346], [-0.12219963679287209], [-0.7207127653147978], [0.02015693151409976], [-0.24689450456322098], [-0.08301911139081325], [0.3666356436746971], [-2.2889745725864126], [0.02747408458379152], [-0.14256277109262913], [0.34165858056900533], [-1.6629038312325473], [-0.6136122542914626], [0.7247940503852456], [-1.5065958733260023], [0.9468526984556462], [-1.022402404316264], [-1.3634268343105023]]
749	0.8282957771888393	[-0.35146669872410546, 0.06347793749485885, 0.17196089210285398, 0.17703531209280554, -0.08840819542857588, 0.10578760320826236, -0.1508464377272937, -0.4385029445575196, 0.4512760602293937, 0.0979475140670899, 0.2771451311693298, 0.11886293798568048, 0.10759136760384903, -0.35489474557423817, 0.07103153923566635, -0.26490799078586214, 0.05764106070651602]	[[0.8282957771888393], [0.3354099382891726], [0.7020634422967855], [0.4472146182488604], [-0.4411419063201407], [-0.09188781005198919], [-0.7430276186883144], [0.0031561730681891444], [-0.2162326338715229], [-0.09153602235723604], [0.36694571644164975], [-2.2948752233776712], [0.012532808257236941], [-0.1325647926946786], [0.35071820145177446], [-1.6445357287182238], [-0.6406207531189101], [0.7530185725707768], [-1.5341042172997776], [0.9934290355048385], [-0.9865354992073969], [-1.3812168346680835]]
750	0.8290215005038298	[0.30866556141836365, 0.20492386303865426, 0.046812783710823445, -0.13450143720968538, 0.21109776367960337, 0.13121667618023153, -0.01281258079444342, 0.3004451084703552, -0.07591459594318381, 0.073197538866415, -0.15348985276238006, 0.12293652501223945, 0.19940184457749674, 0.5127555004782816, -0.13196448514329645, 0.02747441031176728, -0.07313639056512668]	[[0.8290215005038298], [0.3281121854306919], [0.7018143430625753], [0.4514253763156729], [-0.44273485435618704], [-0.07852507912347745], [-0.744190701271416], [0.023521365311256134], [-0.21488980916511558], [-0.09000421940109349], [0.34883286130259833], [-2.3092955878239323], [0.022948932159789267], [-0.12818210263248098], [0.35564636554998], [-1.6314404254191357], [-0.6437619105207826], [0.7725049003004797], [-1.5392063022727653], [1.0005576663323206], [-0.9593854277543448], [-1.4113577364966448]]
751	0.8286847385692887	[0.053896522673373075, 0.1965886602631562, 0.05328464222380887, -0.14423646220993883, -0.14385438046573512, -0.1497208167800378, 0.10054111090584725, -0.09275544557998286, 0.05367268377560238, 0.5120669013744447, -0.4270545463890846, 0.21420936916407057, -0.006648378190457112, -0.07640900238358903, 0.02623897935199755, -0.24890333712117238, 0.10013627311438209]	[[0.8286847385692887], [0.3204411024307232], [0.7009177893441924], [0.4513568837066191], [-0.4497874119898007], [-0.0719429656047357], [-0.7300414876766528], [0.041005863507438574], [-0.22338209906920148], [-0.07560984967583091], [0.3247233849775049], [-2.310545528948352], [0.032189183784855406], [-0.13273108558798083], [0.35679256094766315], [-1.6557533399984512], [-0.6364671183652862], [0.7820078657868162], [-1.518015604819504], [0.9782175879669587], [-0.9351081597845845], [-1.4385102176712337]]
752	0.8278332581276616	[0.07355019381628758, -0.3310318181973443, 0.028535247013748974, 0.376541330787027, 0.21541016673194346, 0.21396369859994308, -0.213683691977466, -0.04333317206946551, 0.46044176659829694, -0.41961784447643824, -0.04064597156928694, -0.31152167787294854, 0.12030808967569696, 0.07706037403130245, 0.13764343146357874, 0.1294149107146582, -0.09126566171264665]	[[0.8278332581276616], [0.32244159804617584], [0.697085995062575], [0.45571692604101854], [-0.44991623071053266], [-0.07030831566427856], [-0.6868085635526362], [0.025301875519172075], [-0.17061455787959473], [-0.0840221035986392], [0.2785167966481482], [-2.309941683291801], [-0.007516468685188408], [-0.12189834569543047], [0.2994550949793602], [-1.730248248280827], [-0.6152663741877369], [0.7754108880012461], [-1.5028708285838654], [0.9838101605710892], [-0.9332587320580052], [-1.470691450208252]]
753	0.8274376483768309	[0.1351104265668779, -0.30829371583785287, -0.12258700966208257, -0.36655979156531937, -0.254054815479256, -0.06110888571497082, -0.10604191899750216, -0.40858688303337226, -0.01351655677359033, 0.01452321135438353, 0.42939203750813343, 0.3849504144460235, 0.16151495132005037, 0.13232791024339632, -0.2673638238601898, 0.3382433060907133, 0.05995749194803596]	[[0.8274376483768309], [0.32839425992300253], [0.693399230400399], [0.4603819768915282], [-0.44654580132748584], [-0.07083095617080812], [-0.6392656675944981], [0.024880944850284945], [-0.15645015268734538], [-0.10039227694996139], [0.22599538721997156], [-2.326845309888028], [-0.035889263944820185], [-0.1052351671364292], [0.23786614047096602], [-1.7615608372512803], [-0.5907127099548821], [0.767233443503545], [-1.491461836905681], [0.9857083905847526], [-0.9237752302336276], [-1.4727754166247409]]
754	0.8280685613268544	[0.10112483448246358, -0.002884469504907206, 0.23162211058072685, 0.07978446133686201, 0.38000479366666456, 0.045475360082644134, -0.05892572576605795, 0.3197643161529065, -0.0005529775335924025, 0.14293029331007512, 0.48037182276328133, -0.08191684482541484, 0.02190837280380789, 0.2045937257622198, 0.050972487130960274, -0.014735536552815426, -0.07034590299840722]	[[0.8280685613268544], [0.32866735585165013], [0.6918070087323056], [0.4624888327079266], [-0.44663733776611636], [-0.07546042181079893], [-0.6361275687621488], [0.07019698110894382], [-0.20654441460770093], [-0.08944279401775897], [0.21765680868888213], [-2.346400262171813], [-0.013073468632015868], [-0.10634844934920609], [0.2607655307601098], [-1.691510559827183], [-0.5734918241544693], [0.7726799537439523], [-1.4710053452501504], [0.9703636812073345], [-0.8971542908019986], [-1.4703295016395115]]
755	0.8291017223149926	[0.1300918760359228, 0.05808576952558501, -0.2872886893349591, -0.06746292895723213, 0.05079409684497084, 0.1299893793526182, -0.02792104991234393, -0.06577451136899443, -0.17457367291517648, 0.2341695761404543, -0.06853834976551004, -0.3479838437955429, -0.03202108795484894, 0.07638559760628279, -0.26183745674448394, -0.14001048403632785, -0.0034404959749502516]	[[0.8291017223149926], [0.32153574717247213], [0.6964336417682249], [0.4542694196468827], [-0.45302785816919955], [-0.07716816043455461], [-0.6684094061525281], [0.07175377479547554], [-0.2165835425468962], [-0.06418906075381786], [0.2577010776877474], [-2.3491281992848974], [-0.0021950112107472415], [-0.12349540302767159], [0.34093828754832883], [-1.5801438311629075], [-0.5945045445524063], [0.7812642783110154], [-1.4421532034717608], [0.9223385512549859], [-0.8749129124811471], [-1.491676327989621]]
756	0.829491356460731	[0.16504834213706815, 0.35774175642028444, -0.21400150205205257, 0.04861221006434485, -0.183484512085717, 0.03120729283750799, -0.02822397389757891, 0.05973985070080398, -0.13609315665353183, 0.08127463852675597, -0.29238566530005605, -0.43689749521578586, 0.26581393377447593, -0.2495603532791151, 0.2907834335607893, 0.3758330825736185, 0.17612045817898034]	[[0.829491356460731], [0.30820521321993727], [0.7039515475215229], [0.43714723410829137], [-0.4672944050570016], [-0.05072493604792972], [-0.6731548045263783], [0.010045027354169563], [-0.19516602251706838], [-0.05203046204755915], [0.2765322174643086], [-2.349904623674705], [-0.0034156374475284427], [-0.1438617202308952], [0.3745432947593377], [-1.5394710807602048], [-0.6397069761864228], [0.8151378210010468], [-1.467336068788415], [0.8475669084169178], [-0.8317427143809112], [-1.4747878427953676]]
757	0.8291159296137371	[0.34692621114185634, -0.21966405871603242, -0.22297870710623802, 0.2300361350529916, -0.014038378437817446, -0.17178799106355075, -0.11145138502993873, 0.19517370812508603, -0.15368812248608027, 0.17906690333029968, 0.2111872187720524, -0.0021453186050840248, 0.09221449897579323, -0.03151674447152281, -0.06309294497035545, -0.03328019906894049, 0.20874335246751657]	[[0.8291159296137371], [0.294974639438653], [0.7088055317679375], [0.4158885348178562], [-0.48746426210571064], [-0.04008702581607488], [-0.6281242149677615], [-0.02717318810745388], [-0.1731069610267391], [-0.037290966992781026], [0.23871641126435575], [-2.3652042845745673], [0.023786641961711895], [-0.18647619425575643], [0.36417779433998776], [-1.5370614751746652], [-0.6689130927458313], [0.8597868235031565], [-1.5157524225178687], [0.7595186631615966], [-0.7739748090234948], [-1.430551438216802]]
758	0.8287942866632074	[0.4024197463208569, 0.3683068696432904, 0.021447299957592984, -0.040969746628720265, -0.1801930934300475, 0.2215822637746734, 0.25688552233173734, -0.17677747597305862, 0.08111353742959745, 0.1973285210288389, 0.04656277034486337, -0.018736346497201795, 0.10024194635824417, 0.1498349392695378, 0.11080827975737657, -0.28034234657312856, 0.04723270349158802]	[[0.8287942866632074], [0.2901622836194362], [0.7058777738164234], [0.39947339645869195], [-0.5079009973592109], [-0.007505255126649604], [-0.5724710572918658], [-0.07446053082574683], [-0.13331482067812753], [-0.05740587441460609], [0.2345129631871137], [-2.3552995329015074], [0.02729198894398778], [-0.18318025251196896], [0.357456272970769], [-1.532423995312199], [-0.6541289300921971], [0.8828840220768386], [-1.5215232381967885], [0.6869651899442185], [-0.7370291395433868], [-1.4215641747759367]]
759	0.8284113374034955	[-0.19802665180232892, 0.08863774531634702, -0.0045538938489964945, -0.12117537722943451, 0.06557567097548467, 0.17641645551442572, -0.052575290510624956, -0.22737224140216675, -0.2541796161117515, 0.15155586165955798, -0.14964305866148148, -0.34877376293808315, 0.1280591681060034, -0.1303220494516554, 0.029295732690831168, 0.5528453001588451, -0.1102398019298979]	[[0.8284113374034955], [0.2903172356760339], [0.7020519015612908], [0.39204581459799404], [-0.5187861885592149], [0.0033955398108178004], [-0.552697942144415], [-0.11068373569773204], [-0.10383733577514652], [-0.05631500861815439], [0.2585807016768078], [-2.3150969688034526], [0.005425345951070198], [-0.19128638695537903], [0.35883469591390493], [-1.5530083483823316], [-0.6577327888330659], [0.89602771664414], [-1.5249535303572046], [0.6668544491065177], [-0.7233569335837967], [-1.432631032308548]]
760	0.8290730975131653	[-0.3549500056641821, -0.07204090164787379, 0.019702946465468715, -0.052733701196530806, -0.48427989054618176, 0.5482828970130533, -0.0438688649830776, -0.1687988370732715, 0.24378633648626435, -0.14797097673304763, -0.11708735234436346, -0.11166151278526239, -0.021935937657858014, 0.029725780496298922, 0.028676896040306717, 0.035961869533257834, -0.014891348368616091]	[[0.8290730975131653], [0.29549277924644496], [0.7010412006980505], [0.3959645691917681], [-0.5142346859964086], [0.010776772415769796], [-0.5827480802878893], [-0.15438471127691458], [-0.0701712219770818], [-0.061997200530069546], [0.31184920778104747], [-2.266126920796472], [-0.05056587149223517], [-0.18269522385723333], [0.3595775484637084], [-1.6069029224956473], [-0.698577317411529], [0.8972207916190348], [-1.5285282749644675], [0.7097345729320066], [-0.7334310602882544], [-1.4516283963219008]]
