timestamp	reward	action	state
2961	0.46919423505779606	[-0.1900104979703967, 0.14227458729091208, -0.08797118067246804, 0.10892255184048337, -0.24042106116057949, 0.3951566706756779, 0.19738563822794003, 0.05317315156773258, -0.16197447968427434, 0.012722831076061578, -0.11899430651264364, -0.11386025488207144, -0.08088145412108155, 0.06622934592807056, 0.09960084588227741, 0.030198779720360627, 0.05550834813776238]	[[0.46919423505779606], [-0.47114042626707203], [0.20639873622211743], [-0.7915074841446638], [-0.33006387709923574], [-0.6909622640814281], [-0.24149559420961889], [0.536111998882918], [-0.2078354259607871], [-1.0668235162613433], [0.10967106933015783], [-2.697405083301128], [-0.44736818851834936], [0.05969501928987622], [-1.3505421234572506], [0.061878962518164146], [0.6039308029157393], [0.5058524198800359], [-1.5473202538546431], [0.37418568478509545], [-0.8067740292032077], [-0.4467882467371251]]
2962	0.4674274214456083	[0.06930454202730671, -0.22530030931548442, 0.28878396024416186, 0.2383301794363321, -0.11455721596314335, 0.20967726401115136, -0.1808947965318363, 0.01017053380688688, -0.0984958826428766, -0.039518887302936886, 0.08187852627726297, -0.16711434060469688, 0.15297981111317085, 0.01749671346354829, 0.06575303154862203, -0.12933612025249516, -0.16133760522062338]	[[0.4674274214456083], [-0.4686031117713905], [0.210688402232941], [-0.7872875010736943], [-0.34088108110576903], [-0.7280784869219925], [-0.25594683364557336], [0.5270871316997611], [-0.22379979273740241], [-1.056091227416047], [0.21267512349700174], [-2.677859539703191], [-0.47734374130909246], [0.050973106471313534], [-1.3099983239333517], [0.0555467147535139], [0.610024126504318], [0.5001598806135834], [-1.5334222249548826], [0.4335743217276805], [-0.8317338265502642], [-0.46056014910533505]]
2963	0.46719937177855697	[-0.042812697651054804, 0.1319125793460595, -0.049301060796031, -0.06578388390219847, -0.1862839525772489, -0.10769275133160887, -0.02101800881594111, 0.022151632108678005, 0.11637768814531557, -0.20666211493476555, 0.13825857287394203, 0.013782684903596232, 0.05484655279002493, 0.16345229227773636, -0.09811398662875613, -0.03917908526619833, -0.2893923076669794]	[[0.46719937177855697], [-0.4733981412619421], [0.2119905692008458], [-0.7845363127046173], [-0.33978960029330313], [-0.7142948878858781], [-0.24033120469609626], [0.5238326672918096], [-0.18605093918582669], [-1.050402265870994], [0.18431310542080404], [-2.682421016116392], [-0.4622662030781616], [0.0687513852195809], [-1.327224895467783], [0.03272426849301107], [0.6243628192147725], [0.5054924273615485], [-1.5513522121009864], [0.4495540565033174], [-0.8265571749102295], [-0.47260499313013904]]
2964	0.46814801058509886	[0.10607158071341051, -0.22734228207918472, -0.13711627428394432, -0.046977328489600796, -0.10638085275530196, 0.2219549381001105, 0.03359475096883725, 0.021565115879105878, -0.006788313777859938, -0.013398710144485178, -0.012021042761334864, -0.2554882208579904, 0.024582238262250887, -0.22701948329677477, 0.08034784758922446, -0.012039672866260644, 0.18255989896926764]	[[0.46814801058509886], [-0.47612472898851976], [0.20933804937713327], [-0.785234448397902], [-0.33599060191890573], [-0.7061784545987848], [-0.242298428461523], [0.5098900613599392], [-0.2451812813678172], [-1.0470250073906444], [0.23797745756808325], [-2.6759361785842986], [-0.45148560337124194], [0.10637824825257143], [-1.3412295139209247], [0.011577308452820985], [0.6241847800056635], [0.509135958776038], [-1.5661814398004015], [0.4536146181936545], [-0.8194280977800881], [-0.4690574989556305]]
2965	0.46883768439825796	[0.03872023642271095, -0.05701521167469832, 0.08421035258045859, -0.09643960960708538, 0.02386090084185144, -0.022376404895805228, -0.09323783606265942, 0.14552819810926515, -0.03884223580594577, 0.03419897565406868, -0.008830654376527407, -0.003908022941403012, -0.2568353156671746, 0.021385180133770998, 0.13969597855077748, 0.208073183054807, 0.21706603918912265]	[[0.46883768439825796], [-0.4772986842569213], [0.20631432127332813], [-0.7859662988067702], [-0.33448070794012086], [-0.7143836080442199], [-0.23865069842990955], [0.5119172104306838], [-0.26376250059496775], [-1.0371358705451421], [0.2411088624955901], [-2.6761625302753913], [-0.43575770307425554], [0.12329469922293508], [-1.3478932533704615], [-0.0043724071882302595], [0.6212612682147681], [0.5082165958308622], [-1.572610178685178], [0.46910494908410777], [-0.8140510923475744], [-0.45088335136498753]]
2966	0.4694408143722484	[-0.07473791049293674, -0.024072573593111185, -0.0924819646104057, -0.13900819277119036, 0.06765219041443636, -0.060169634570699425, 0.1648232676836451, -0.24706107646397074, 0.003646309050523714, 0.09181439755575907, 0.18778218845432515, -0.024884121154021024, 0.27341775756624287, 0.2414815900677944, 0.16623312913206195, -0.12539009789563083, 0.11409576570700844]	[[0.4694408143722484], [-0.47689171369501443], [0.20293384624105498], [-0.7879376940009419], [-0.3324850941490796], [-0.7306915252904111], [-0.24822332886827186], [0.5091450645495118], [-0.25695142064032733], [-1.0202089010425313], [0.23326249777819855], [-2.6673950695702078], [-0.4341363490926275], [0.12175140385157998], [-1.3402935575642654], [-0.011593649593795708], [0.6099184136944019], [0.49960939727225184], [-1.5470840215662933], [0.49663742362361646], [-0.8131881962593065], [-0.42778527225933255]]
2967	0.46912717512051755	[0.1302535692133281, -0.1250840439886662, 0.10699582967436573, -0.04859664581937496, -0.3096270635250518, 0.1489562766193965, 0.028447421149995312, 0.04107366306595227, 0.20429930724225293, -0.23868366124092796, 0.35946129645810043, -0.041191220641914925, 0.023100049186756504, -0.22488040939898854, -0.12132277193330308, 0.10391413203129002, 0.047256711349712086]	[[0.46912717512051755], [-0.48019888637044567], [0.20304594473577733], [-0.7866941031009236], [-0.3305960707588236], [-0.716001066649024], [-0.25186017658307774], [0.48805756342496387], [-0.28790685383430664], [-1.0330416078928635], [0.2765879503572492], [-2.6429976440537035], [-0.44068550480941526], [0.1583696962673689], [-1.3452583332207828], [-0.013342210544075124], [0.6151957495674291], [0.49889784049459196], [-1.5494563070620204], [0.5163316546353918], [-0.8033352806785681], [-0.40472772874947993]]
2968	0.46969539852174075	[-0.12272391754226551, -0.14441352167703503, 0.35313235641762936, -0.14703834969964286, 0.08029499077696343, -0.17916948486745563, -0.2667360902455359, -0.01540168130240359, -0.37663837098118624, 0.09882519502439713, -0.12032508378423903, 0.14236692131689596, -0.07285799285328394, -0.04733395271626841, -0.14947965652318268, 0.021234524889742926, 0.029186715095501425]	[[0.46969539852174075], [-0.4806210661703451], [0.20464872498640815], [-0.786535366345024], [-0.3293697126379677], [-0.7129616852067797], [-0.23553178253554], [0.5199017160524427], [-0.27520097031014706], [-1.0258668420248314], [0.20614308180570945], [-2.64952151629665], [-0.4205172461793166], [0.09772625813606069], [-1.3573875048274513], [-0.018084816816309947], [0.620101364559157], [0.5097047629669536], [-1.5661822262687832], [0.5221698357698503], [-0.799043687711548], [-0.3962685283130062]]
2969	0.4704315398713702	[0.050209436794350734, -0.40315367599780555, 0.11245213143089895, 0.0848326442773215, -0.19923184682860828, 0.09856608765464302, -0.1518756512348744, 0.035459281140257745, -0.026261940170727464, -0.19244697597413477, -0.1625749971835492, 0.16189030997609424, -0.03607136534141979, 0.14445808726239207, 0.018801924313369755, 0.2006650284643261, 0.11203875506355038]	[[0.4704315398713702], [-0.47562112945308843], [0.2058183901067255], [-0.789155163338577], [-0.3296323098358353], [-0.7266291951155233], [-0.23929635393699974], [0.5574638665263737], [-0.29388596154067004], [-1.0139555598525791], [0.17677360645380324], [-2.684002671131387], [-0.40296005851922495], [0.05900746535166958], [-1.3685271606417344], [-0.049073820343267835], [0.6166159150077055], [0.5137214507936779], [-1.5528702199790116], [0.528567498422959], [-0.802680779327344], [-0.39271587121145235]]
2970	0.4702725375936477	[0.16327321884447268, -0.10933526794060092, 0.10933339645076291, 0.21400173276969867, 0.06795284909390564, -0.07424928942340828, 0.03366987074458433, -0.23258775236964055, -0.2523920434959507, 0.0004737531728281723, 0.14703379611650955, -0.08068979133069754, -0.016356127103535945, 0.03018828295378637, -0.22844898420282908, 0.03868145176071833, 0.06975628959248555]	[[0.4702725375936477], [-0.4734557871297813], [0.20452961978471912], [-0.7882315529396016], [-0.3357056317884187], [-0.744989529296476], [-0.2290997656359626], [0.5648512265780293], [-0.23237163823218576], [-1.0068845537210496], [0.12541000018574283], [-2.703179370635322], [-0.418712422571225], [-0.001121203586642125], [-1.3653951563235247], [-0.03324907374229921], [0.6143002291478363], [0.5015336549793181], [-1.530492290675909], [0.5037846056027544], [-0.8076304652762748], [-0.3942678325748993]]
2971	0.46961635032811677	[0.051485694564049306, -0.1842913035478524, 0.1478726110854638, -0.03313623727439943, -0.13602688936916163, 0.09311127311155044, -0.1849687236252053, -0.2918915459168184, -0.01747229031597004, -0.061522582559911713, -0.017476764296279552, 0.09170171293055152, 0.00186286760537345, 0.1408027762247799, -0.1103612370755312, -0.3944656236232787, -0.14314094009708678]	[[0.46961635032811677], [-0.46938204438155934], [0.206967992551916], [-0.7841985725836039], [-0.3491093599848851], [-0.7709515475610796], [-0.22142530333242114], [0.5654152302822744], [-0.2290226257655915], [-0.9966331525249303], [0.15559977514793802], [-2.7004434674960818], [-0.45064453990254066], [-0.02913582223328687], [-1.338998921436707], [0.00040208615253128736], [0.614879824276623], [0.48780755709699636], [-1.5010678729982787], [0.4788185840413024], [-0.8338550307293713], [-0.41837671851787955]]
2972	0.4694774599278081	[-0.45696146174496416, -0.057977382303371836, -0.03825693951530919, -0.06490763661894723, -0.17280240369665667, -0.09408585400179958, -0.0706105574987923, 0.30270091479895067, -0.004601364824352465, -0.1372730724428165, 0.38338410694815545, -0.09404585609321124, -0.07312102613651944, -0.14194704106840444, 0.45126933087463605, -0.011573518486772093, -0.05393551795091819]	[[0.4694774599278081], [-0.4675808146732753], [0.2077574033820532], [-0.7849405920454666], [-0.34938991120056023], [-0.7665638266569217], [-0.22381467178732864], [0.5767697820747665], [-0.21310249096819991], [-1.0105956371582565], [0.12403588773673552], [-2.6977727574536954], [-0.4388852693557394], [-0.01662195027763125], [-1.3406247570674046], [0.002562371709679545], [0.6145085337013191], [0.4924985336495441], [-1.4948333311525246], [0.4691467284629251], [-0.8404100010600529], [-0.4422403902621664]]
2973	0.46967066623519504	[0.03201575043354121, -0.1325447961739368, 0.47827712827738345, -0.09801712009487121, -0.09318764672801451, 0.13378583840669644, 0.035032504766252505, -0.12307417619400608, -0.09800911339939125, -0.034314383520192324, 0.07029766845092332, -0.20300561929677666, 0.1843732580648493, -0.16907827781583445, -0.10206027886694555, -0.07510074523197097, 0.1787125101294336]	[[0.46967066623519504], [-0.4603786876789158], [0.2114981490186992], [-0.7886842224584834], [-0.34827746716915403], [-0.765945229622769], [-0.24877847058439323], [0.5976836815178237], [-0.26494801976040866], [-1.018207799683872], [0.15880083900280378], [-2.690761711946646], [-0.43423885521715216], [-0.03184797276033785], [-1.333310771872595], [-0.0033227669745614567], [0.6114060812484581], [0.5142357658740323], [-1.5030241213570399], [0.4935135002978692], [-0.8509360218908373], [-0.4601518018419695]]
2974	0.46949952703864256	[-0.06106951369449544, 0.02413079124220569, 0.3542834515199508, 0.05798053643534429, -0.10162141062819176, 0.2598514777427033, -0.035061981784645244, 0.009828165598711806, -0.08235686177257798, -0.13977763189728884, -0.03951399732108802, 0.18114606421702512, 0.0929239997144816, -0.26797081790548755, -0.052725320881298526, 0.12497419311564467, -0.1428825773263503]	[[0.46949952703864256], [-0.4508713390827778], [0.2220056876672224], [-0.7877508468816965], [-0.3561981379433029], [-0.7705462588093325], [-0.2654427029641179], [0.6201892085041438], [-0.33397202426435507], [-1.0317489834353657], [0.2457721587006621], [-2.680174500138163], [-0.4460766274126765], [-0.037763736447823805], [-1.3227550033099795], [-0.021319084204178135], [0.6211106517064076], [0.5458325993654591], [-1.5338028889265136], [0.5152309831286183], [-0.8721090319494965], [-0.4877580229543964]]
2975	0.4690692103878882	[-0.02052047802161931, 0.18969065916361602, 0.14666410932672128, 0.10745121397643706, 0.0004179980861442646, 0.022392933124441856, -0.1941146207707363, -0.14518247440163207, 0.11771273001702838, -0.12658239806034186, 0.10381645462229999, -0.21117205800548838, 0.03194020553395368, -0.2157541592103953, -0.13677294690548675, -0.2947427650148777, 0.24084344616928538]	[[0.4690692103878882], [-0.44879666037998883], [0.2278913058712526], [-0.786449879990345], [-0.35797164217747246], [-0.7524930238975825], [-0.2661002085487287], [0.6207087772425216], [-0.3196269592299397], [-1.048125652997141], [0.2572619979412345], [-2.685508505773857], [-0.4464877193714219], [-0.01796982464848406], [-1.3354915302011419], [-0.02891005657937382], [0.623654914409843], [0.5512121054709662], [-1.5455120849092254], [0.4865648817239208], [-0.8681443544257491], [-0.4960801449506138]]
2976	0.46882057220625545	[-0.31336641175571933, 0.0022747023869244634, 0.1097002789150546, -0.01339718194808035, 0.003262509115963229, -0.03198160284813623, -0.19498005215025713, -0.00031573757028899557, 0.1461895447171169, 0.21127352513572184, -0.02534057498460445, 0.144577535724266, 0.0025492022143666776, 0.28818711613521975, 0.2185895842278826, -0.02857303355508578, 0.01864735790504562]	[[0.46882057220625545], [-0.4459916395864192], [0.22962545606960827], [-0.7859838185181062], [-0.3613765963251339], [-0.7605262390968713], [-0.27477551452203997], [0.6167691659197249], [-0.28020178972051457], [-1.0523356558171821], [0.2583310209542242], [-2.6871918523115443], [-0.4469464379288386], [0.026929807282413516], [-1.328970756278071], [-0.02895754333429249], [0.6225692567343685], [0.5311619704806647], [-1.5051737545673103], [0.4635249027733714], [-0.8727391070620383], [-0.4975418045040466]]
2977	0.46879115714869085	[0.053752119474456586, -0.2447757627792397, -0.0001848364105735377, -0.12461720558878141, 0.21966227634510116, -0.04720441709695708, -0.039994810334158366, -0.033220173284596664, -0.12191545302989029, -0.05084600121689321, 0.14171567516107192, -0.24511116745604875, -0.0498267753024894, -0.020509599884631115, -0.12991458317572566, -0.10533912034592555, 0.2529897955212412]	[[0.46879115714869085], [-0.4453966074531054], [0.22516978243329883], [-0.787056513593467], [-0.3625775442002747], [-0.7800892902969702], [-0.2774417682436], [0.6149571217953301], [-0.258855233281907], [-1.0442898516527555], [0.2474630645203534], [-2.6857204786348032], [-0.4459286681846937], [0.029147210851218325], [-1.3205820551585519], [-0.0269944077164111], [0.6164791914534103], [0.510084513553458], [-1.4705056590278838], [0.43082527073627264], [-0.8763811425735059], [-0.49209461093043955]]
2978	0.4680206619213202	[-0.18053291783089537, -0.3476782488664039, 0.13787292893458963, 0.31029158113436833, -0.18187143205942186, 0.1099257772623576, 0.41999924193615445, 0.03963901467918117, 0.04512184728691156, -0.24295701744561304, -0.2464926009519602, -0.08047605564638083, 0.1187368978388402, -0.058323821289965105, -0.13315325657585353, -0.1383577855718987, -0.009151695685865754]	[[0.4680206619213202], [-0.44609300954277514], [0.21654166620998494], [-0.790106179262218], [-0.36033728522556857], [-0.7930341871468162], [-0.2847386925911289], [0.597173881881258], [-0.235740100633366], [-1.0455363849186], [0.24009311634559552], [-2.6523344092018086], [-0.44694553934318626], [0.04618616215763946], [-1.3459778259102708], [-0.08518230994422256], [0.6059846970112915], [0.5025596666886806], [-1.4759791935899913], [0.37651686297820275], [-0.8749534387202268], [-0.48402436281247196]]
