timestamp	reward	action	state
2826	0.46169712262983825	[-0.17694450160400083, -0.4163847886739967, 0.037861470449850415, -0.039830149391411315, 0.10211920647322505, 0.1558189632144234, 0.0706774613129876, 0.04685715030133025, -0.05834071887097231, -0.049601304498129724, 0.09040509834567566, 0.42682033819753334, 0.0570726752020512, -0.045493681742925424, 0.10165144523634946, -0.10735630109013727, -0.02081864962870006]	[[0.46169712262983825], [-0.5367888046803174], [-0.2575430209633428], [-0.8001517772068746], [-0.07270835547329549], [-0.8023610699675842], [-0.3139815343279468], [0.5968546742504222], [-0.1403344028984236], [-1.0072527063221344], [-0.4989899414060729], [-2.7236695312259243], [-0.1918186984498999], [0.3001141952985468], [-1.44880793475376], [-0.08055467933653516], [0.4496598560832459], [0.44588805299751094], [-1.5682666181679488], [0.6270281145142204], [-0.7543361824897693], [-0.4475941689212075]]
2827	0.4612110929678197	[-0.004504176449188044, -0.11942230172481721, -0.0068867110373488265, 0.14413846016421067, -0.23393560307659012, -0.015302831911360563, -0.08064502044875892, 0.18467498555501943, -0.18650055924398634, -0.13065574030899377, -0.03415702472700443, 0.19038059096657992, -0.07820258674793697, -0.09361668197182658, -0.17040312767366725, 0.21690870430967643, 0.34151393033883676]	[[0.4612110929678197], [-0.5388296914681752], [-0.2555640045001822], [-0.7997646897828947], [-0.06874623024291714], [-0.7881924135750579], [-0.3221247535133136], [0.5759230757179722], [-0.12295055459630044], [-1.0185429494581622], [-0.49075307721817246], [-2.7214997884270407], [-0.2104968888822925], [0.26761761753652463], [-1.4408719043372158], [-0.06372175909295698], [0.46163099102699623], [0.45166878388378817], [-1.5848148649593348], [0.6621129079679385], [-0.7382701879232828], [-0.42340255857577536]]
2828	0.46167572581704575	[-0.13938798461930252, 0.01780647748931092, 0.07760015033649789, -0.28029432004862537, -0.23729884044352215, -0.043436734362027773, -0.019909676628049055, 0.27500761563015275, -0.04415138774556729, -0.21430854355010184, -0.20032858505390955, -0.1339168411470158, -6.190612309555331e-05, 0.0315744211716703, -0.15234273834661802, 0.052655018907331444, -0.018897661229646097]	[[0.46167572581704575], [-0.5380316093790559], [-0.2597111255107247], [-0.8002306445180051], [-0.05199071233627778], [-0.7492220968729055], [-0.3292003727401371], [0.5605188868127514], [-0.16221206209934386], [-1.050964471408046], [-0.49522178481937124], [-2.720362179048772], [-0.20148091061922518], [0.24548928568281614], [-1.4812760946263959], [-0.10677536433345518], [0.46053951817163724], [0.4596248613938257], [-1.5845493461197024], [0.6463022400236027], [-0.6941351452063919], [-0.3946849926562157]]
2829	0.4633004943691874	[-0.011311206602497938, 0.01617446219212576, -0.0639816164923254, 0.09195473139305659, -0.22575585182728097, -0.11777677999617395, -0.2572911327342554, -0.06978959192628124, -0.12536280449780338, -0.01895172646047143, 0.3397311627818501, 0.033734650330703816, 0.11498073295912112, -0.2918955923470684, 0.20575406358479734, -0.1950644445625621, 0.15530629352441838]	[[0.4633004943691874], [-0.5351000338849403], [-0.26557490510413295], [-0.8011164930990223], [-0.036746265116213254], [-0.7103017372132947], [-0.3417644129256856], [0.5429354851543754], [-0.13684307827371495], [-1.065793658754453], [-0.5522928133627747], [-2.719623033019574], [-0.194471549864242], [0.21639836107949179], [-1.48311717681144], [-0.0427361789743413], [0.4486292241027087], [0.47038002071987417], [-1.5810191803286289], [0.6377113753887637], [-0.6666817185537273], [-0.38851699948730534]]
2830	0.46474591133377147	[0.12151864831595637, -0.1811811892035213, 0.11861849141406822, 0.3460030976604538, -0.18298102017084167, 0.3448422919842596, -0.44945202632070147, 0.0028194751535511858, -0.11050604844522256, 0.24214865336815675, -0.001104718822349591, -0.0075614343952904745, 0.06447580037378312, 0.09415333771772887, -0.33867762876054447, 0.15658008313686744, -0.048803489330855744]	[[0.46474591133377147], [-0.5332899712995244], [-0.2642862530975964], [-0.8022084543607478], [-0.04707630706762992], [-0.7524132731254302], [-0.3888053740367681], [0.5473544072304307], [-0.18078535660012474], [-1.0615864750928663], [-0.4385729260028164], [-2.7171451025505062], [-0.21752564018070758], [0.1845831300083307], [-1.3922593559953167], [0.05338621222042444], [0.43741164038830344], [0.45565983134193266], [-1.5425071711521197], [0.6804421003535829], [-0.7015063601090039], [-0.4140065538319033]]
2831	0.4638935251299218	[-0.006430510272162087, -0.052976211095926026, -0.012606116010097854, -0.037957186161537405, -0.2919290258115954, -0.30220845505882094, 0.17107961010101674, -0.03845065309506551, 0.11156717854610035, -0.17802519779667011, -0.11675972084318269, -0.064303647615473, 0.008464390940663521, -0.1670990039016521, -0.008361750158549765, -0.29136233051228544, 0.003570107598627647]	[[0.4638935251299218], [-0.5397029960456582], [-0.25868085722373213], [-0.799642464888591], [-0.0487526256957917], [-0.7525854958775913], [-0.38639162440098124], [0.5409080363242152], [-0.07994776498107375], [-1.0525752226456204], [-0.4974059758526302], [-2.707748910276066], [-0.2249471643590043], [0.1866143275314464], [-1.3829637692742447], [0.022070210160095596], [0.45491562364222093], [0.4448833683085986], [-1.538270079799889], [0.670575637374665], [-0.7084172278072921], [-0.4300615784734301]]
2832	0.4643579633982788	[-0.09817385146578363, -0.1723471080299129, 0.26993587210428605, -0.18237750031902789, -0.4827690894987629, -0.14964534213581418, 0.09989131688082309, -0.01938513531315306, -0.14338489029724244, -0.07976364190792384, 0.00917640689889634, -0.012134308305808895, -0.08476465465260972, -0.21628687174671898, 0.19548621189953166, 0.12031404099192346, -0.14664997834047075]	[[0.4643579633982788], [-0.5435791256629202], [-0.2535450011347626], [-0.7988635658795222], [-0.045317432113509866], [-0.7314411172720229], [-0.37116509218516236], [0.5548337395889683], [-0.06466352104304812], [-1.0496943229839977], [-0.5611197700100969], [-2.6818231231726117], [-0.20824532357436787], [0.16105576592994386], [-1.40323092976865], [-0.02615635845398855], [0.4728460370525674], [0.46099420883670156], [-1.5694728140240533], [0.6737480018185842], [-0.7003923123337178], [-0.4372690334250968]]
2833	0.46551363154233727	[0.062458590834847325, -0.07544263827473044, -0.0878528935325162, -0.08666094103670301, -0.09429907078089766, -0.18913334288233274, -0.019127742668795286, 0.09293330424195342, -0.015247867922145285, 0.06917948557947118, 0.24280887115038632, 0.1027894047015833, 0.09161516927268176, 0.050135134913363695, 0.06834446383999568, 0.14644091855285085, -0.37864721505164806]	[[0.46551363154233727], [-0.5453447559778293], [-0.2505674537795982], [-0.7987341234533556], [-0.0428817940983194], [-0.716829604666297], [-0.3620777850081803], [0.5741829418084441], [-0.06422372530851574], [-1.0423884749586763], [-0.6224551596922644], [-2.660186536350223], [-0.18921634267499865], [0.14268846360348522], [-1.4127907510708475], [-0.034058925430926035], [0.48133411530437914], [0.4775307234387231], [-1.5890826951565336], [0.6934223657657997], [-0.6920361299053828], [-0.4376103283304181]]
2834	0.4661155845649699	[0.3541184430497846, 0.04290089682552256, -0.03496908175215727, 0.0887760326664912, -0.270236621800151, 0.04766280943350054, 0.0805632897137838, 0.08674619186651807, 0.007254457571962636, -0.20518313295981824, -0.19664121980082566, -0.15115879843717814, -0.0669324151432033, -0.04351375120024875, -0.07866029353489751, -0.11654052983923097, 0.16156001612061588]	[[0.4661155845649699], [-0.5526771286046424], [-0.2494360513865806], [-0.7942911342649042], [-0.03783175668893798], [-0.6938464305099435], [-0.33433253154688236], [0.568703692087708], [-0.09456598130909015], [-1.0527195380451084], [-0.6374792713816888], [-2.6556476707370313], [-0.1807727703151222], [0.1335760619190161], [-1.4506859809660186], [-0.07097238686180288], [0.49527468435690825], [0.4684426490217246], [-1.5882834411276396], [0.6768638950422132], [-0.6768883692707865], [-0.42079687080652406]]
2835	0.4673655724794552	[-0.380923355120016, -0.13844538259040237, 0.14627041134948338, -0.01956931552076701, 0.08258130665197505, -0.0609319133548246, -0.0965343916791612, -0.08710655158399684, -0.1136532705548845, 0.13198709170513737, -0.13614428349307034, 0.1911769780887678, -0.2757805766429854, -0.13273053553203618, 0.024240170800553067, -0.10117837121942577, 0.11860188571149116]	[[0.4673655724794552], [-0.5565104608497657], [-0.250470448832325], [-0.7912279400522396], [-0.03897445454659597], [-0.7058732753540601], [-0.3308742991000228], [0.5669913375987427], [-0.12251857612075176], [-1.037011400490833], [-0.6102206489046164], [-2.6517793911276506], [-0.1856493188677432], [0.11374907867857616], [-1.4663329941665713], [-0.12042629070700497], [0.4971580299523302], [0.4562343891296837], [-1.5804346303887737], [0.6705730673500099], [-0.684514115557866], [-0.4092962128731968]]
2836	0.4677431598621716	[-0.2382020823634279, -0.12879497319280797, 0.09160371530870072, 0.0652542418798924, 0.019663140701446077, -0.1031035470546581, -0.2792912513974262, -0.04246715639698042, 0.030312759338195928, -0.19297160277610562, 0.08139626931246069, 0.1440937488664471, 0.2159528120302726, -0.07392921968843084, -0.04051629757515731, -0.24446260053023505, -0.023810251543800717]	[[0.4677431598621716], [-0.5540646997467059], [-0.2556602304461387], [-0.7915330471089057], [-0.033549819631568105], [-0.7105461185681958], [-0.33649750780747395], [0.5641164744891115], [-0.11679822395663397], [-1.0214102715907143], [-0.6320759554127023], [-2.6641870074272798], [-0.17860681595736969], [0.10437511454302952], [-1.4782354370515403], [-0.13677153910070533], [0.4890951523820331], [0.45599915782998757], [-1.5761381867102142], [0.6576742283547029], [-0.6823226633819656], [-0.40279952482723946]]
2837	0.4669896051810056	[0.12073657601480478, 0.019969068442101882, -0.005257323321339331, -0.3361517586795695, -0.15148615306170232, 0.16631737663745833, 0.055354093983832925, -0.21731883106622113, -0.1577055619967864, -0.011649234680816817, -0.10032444386893888, -0.08002050732372319, -0.05152578342528362, 0.3174690735110044, 0.0010155288887840948, -0.00822234895824404, 0.013936957514818174]	[[0.4669896051810056], [-0.5516389912984728], [-0.2587296250376133], [-0.7922911891230379], [-0.03206362495261994], [-0.719717237598009], [-0.35237077108649034], [0.5533263995354155], [-0.21420940574318453], [-1.039569064920872], [-0.5328888539824937], [-2.686047082705409], [-0.19303024856277992], [0.0701911734200674], [-1.4760089968439059], [-0.14805041155414145], [0.48327464520346297], [0.4428030852311465], [-1.5372813072438738], [0.6579980428005228], [-0.693009267429993], [-0.4174981749137966]]
2838	0.46853981160436287	[-0.2339170488298559, -0.008175233329462423, -0.14337468655321808, 0.14897851842484874, -0.17121024651248534, 0.20126652314229013, 0.23025700938675184, -0.08805101191299075, -0.23433779941961297, 0.20967896371809658, -0.04499252783296791, 0.0029398868536504724, 0.2811238520314572, -0.19965115895600888, 0.07818342970749939, -0.08631893287488138, -0.05455860547164895]	[[0.46853981160436287], [-0.5492291710866594], [-0.2595879378096653], [-0.7933035752982737], [-0.04038387784948795], [-0.7504141561740528], [-0.39921987977912426], [0.5304614873744417], [-0.2612407422981], [-1.053639641707633], [-0.40732655978131194], [-2.6731294925400055], [-0.24998715226728718], [0.01929940653105687], [-1.4157497987283525], [-0.12664693365177088], [0.4714400533775204], [0.4343571425891167], [-1.5185538634429916], [0.6893935885328187], [-0.7331289858787797], [-0.45787313120370055]]
2839	0.4697800858978095	[-0.14984962200305485, -0.10682716007298837, 0.12401381192049213, 0.08888711384854364, 0.19517198723730556, 0.22125799315986017, -0.1313834062059048, -0.05656311698769332, -0.18812605243347136, 0.03599678084006697, -0.22316923722814208, 0.10532186473167808, 0.09746872128506855, -0.003757252626215773, 0.11928711485365547, -0.056723458344202296, -0.23185066000815024]	[[0.4697800858978095], [-0.5503485087812434], [-0.25441687127604695], [-0.7934958705847336], [-0.05246787452665587], [-0.8017949453736967], [-0.4508719974542525], [0.5127592942184306], [-0.2785691382816334], [-1.0306265197035616], [-0.25960231619466323], [-2.650574547917817], [-0.3273204150562054], [-0.03356984616932731], [-1.3407722395860968], [-0.11853916310484951], [0.46778380103048045], [0.4416161752312763], [-1.5399965019124695], [0.75360085861019], [-0.7692850912461998], [-0.4785156895181281]]
2840	0.46908513630834225	[0.07630691163505157, -0.06851414686651713, -0.02002674849559493, -0.07041431431430027, -0.3524340773690549, 0.24376857928321966, -0.0594914135985216, -0.2446289691762359, 0.2603738719616936, -0.26258091236839093, 0.3901903733285614, 0.031791531198513745, 0.041271826522564205, -0.16523387915537072, -0.27986459722136287, -0.02122757069674655, 0.37266266850412655]	[[0.46908513630834225], [-0.5587155048799103], [-0.24279950093743102], [-0.7911320405341984], [-0.054730991143199216], [-0.7777945356646373], [-0.46808451687187647], [0.46238520518433207], [-0.32080248242423504], [-1.0668938017858827], [-0.11315542780108397], [-2.6449675414031244], [-0.38047681035072217], [0.004559489464774566], [-1.2955727493093916], [-0.038513893878472885], [0.4915296616979142], [0.45359977185750844], [-1.5803578086525216], [0.7700931440937879], [-0.7595347831789009], [-0.45586470179085775]]
2841	0.4682693842177794	[-0.11828158224242402, -0.18278366444698074, 0.32358715075135114, 0.18217658036211298, -0.0070957979218601655, 0.09214735749987348, -0.2464901650742641, -0.22217242868039103, -0.2545475825863745, -0.0924899317209997, -0.27444594365806974, -0.10460298510225038, 0.08618918715280334, -0.0017466600692616456, -0.07971782871087135, -0.052257737792449445, -0.25382148053601333]	[[0.4682693842177794], [-0.566913478384088], [-0.23000848017180783], [-0.7884416452009785], [-0.06375718930664706], [-0.774215482422993], [-0.45752972207039966], [0.43944310313261487], [-0.3038914158956997], [-1.0760479736527848], [-0.05111403916613947], [-2.657683573604283], [-0.4366320522588815], [-0.031273758129208254], [-1.2698808532593502], [0.016471294429265433], [0.5167432544573655], [0.4528431052098926], [-1.591028597989463], [0.7684566417937655], [-0.7656715403009322], [-0.4531911189645421]]
2842	0.4685222340907667	[0.04238916998754706, 0.056683522094218536, -0.03299467754228187, 0.10203167962863133, -0.04521398727707013, 0.2154759839695348, -0.006083690784270969, 0.14226474734942515, 0.26182543430768496, -0.3004830862475943, 0.13522644910576467, 0.11706458376556024, 0.045949977644304196, -0.06129889791770546, -0.03701413447612701, -0.19969693131151653, 0.04464419625044629]	[[0.4685222340907667], [-0.5730187764139083], [-0.21781630326859863], [-0.7865495538321142], [-0.07446703481414736], [-0.7853725995392705], [-0.44812150131374473], [0.43339884064447504], [-0.3230817302659739], [-1.0703383679674445], [0.019642631977895085], [-2.6829716866005486], [-0.45673575911292513], [0.01082378250344804], [-1.2661925606849243], [-0.012806575941446859], [0.534200442501327], [0.45058637419094605], [-1.5879255278208462], [0.7599165265295712], [-0.7873111024484413], [-0.4783347459594998]]
2843	0.4690868629972246	[-0.007042821723349553, -0.18613610885000437, 0.10320127207182578, 0.3215043715945141, -0.08749287700550949, -0.09691414432308833, 0.009060443236888819, -0.22702237754161322, 0.015632934198781652, -0.16053466488776452, 0.11271965318555337, 0.11598242658970342, -0.05493790019194602, 0.05276912053147024, -0.06194481725801808, 0.11922944430383713, -0.07026161280306469]	[[0.4690868629972246], [-0.581619347252624], [-0.20932200220609265], [-0.7820456244602817], [-0.07942213517900713], [-0.786810409737101], [-0.41467620481169737], [0.42505884514068887], [-0.2391562761570909], [-1.062242399110525], [-0.03319978698328374], [-2.704310178602105], [-0.45775781707460833], [0.03974585529619157], [-1.2734489367012933], [-0.024165034981300286], [0.5499860923165731], [0.4377951432159351], [-1.582029912976525], [0.7113649420733855], [-0.8011800297500358], [-0.5007867316307244]]
